Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557545.473341,5497,1678557545,442602602,world,vicon/cf_gate1/cf_gate1,0.4916327094262419,-2.4746274991179598,0.9801098434911286,-0.00017744165135630117,0.0003526846152869719,-0.7069344324940909,0.7072789776900485
1678557545.4945767,5498,1678557545,462647672,world,vicon/cf_gate1/cf_gate1,0.49165727507998563,-2.474577957264911,0.9801790062823311,-0.00015198206597131204,0.00034568124697461467,-0.7069362240708478,0.707277196368142
1678557545.5137148,5499,1678557545,482711803,world,vicon/cf_gate1/cf_gate1,0.4916856487676808,-2.4746168433342706,0.9801576340189262,-0.000169895318793823,0.00034211135973891745,-0.7069528098564691,0.7072606158492365
1678557545.5337203,5500,1678557545,502179483,world,vicon/cf_gate1/cf_gate1,0.49167719909015756,-2.4746478378619234,0.9801259423340847,-0.00017368408701834347,0.0003417405771618518,-0.7069501191213708,0.7072633046620583
1678557545.5532143,5501,1678557545,522358535,world,vicon/cf_gate1/cf_gate1,0.4916791572564646,-2.4746175490172577,0.9801440412736235,-0.0002136453963987144,0.00037035892671504427,-0.7069373549419452,0.7072760376102079
1678557545.573375,5502,1678557545,542684586,world,vicon/cf_gate1/cf_gate1,0.4916928574419261,-2.4746075063941353,0.9801588566468977,-0.00024110397664617485,0.0004146430643815454,-0.7069286197633644,0.7072847350957506
1678557545.594504,5503,1678557545,561930668,world,vicon/cf_gate1/cf_gate1,0.49167737694950214,-2.4746250418723887,0.9801129684851829,-0.0002245188028103953,0.0003949607736437493,-0.706919378455212,0.7072939883540587
1678557545.6137877,5504,1678557545,582695720,world,vicon/cf_gate1/cf_gate1,0.4915914221147423,-2.4745834871225387,0.9800747252324749,-0.0003642175994492726,0.0006954135068653334,-0.7067872726524668,0.7074257098537502
1678557545.6343706,5505,1678557545,602179214,world,vicon/cf_gate1/cf_gate1,0.49178848456901475,-2.474622481624722,0.9801377748709365,-0.00026602508169221997,0.0004386821303302779,-0.7068875879950275,0.7073257203914026
1678557545.6540797,5506,1678557545,622045032,world,vicon/cf_gate1/cf_gate1,0.4916002484733911,-2.4745725204985356,0.9801299506474948,-0.00040115051647694673,0.0007142055353254146,-0.7067695340005887,0.7074433933519396
1678557545.6737807,5507,1678557545,641873805,world,vicon/cf_gate1/cf_gate1,0.4917548679843459,-2.474646600111028,0.980041339501363,-0.00030439571959601364,0.0004579163766643911,-0.7068818926900174,0.7073313844605063
1678557545.6931176,5508,1678557545,662573014,world,vicon/cf_gate1/cf_gate1,0.4917004975344645,-2.474600863991224,0.9800864458874249,-0.0004658159838195572,0.000756409969964341,-0.7067736317805547,0.7074392159607434
1678557545.714204,5509,1678557545,682673366,world,vicon/cf_gate1/cf_gate1,0.49166415675279757,-2.4745419051987727,0.980168476629801,-0.0004755600302356091,0.0008256779600131215,-0.7067781449254906,0.7074346230954817
1678557545.734067,5510,1678557545,701941594,world,vicon/cf_gate1/cf_gate1,0.49176593275222336,-2.474635623404107,0.9800477482790282,-0.00038715671734269825,0.0005296867647258198,-0.7069288596000053,0.7072843537123125
1678557545.7547371,5511,1678557545,722171642,world,vicon/cf_gate1/cf_gate1,0.4917959759008622,-2.474608224526162,0.9800848530857887,-0.0004284873378338857,0.0005758526807356489,-0.7069378361735971,0.7072753216241069
1678557545.7735877,5512,1678557545,742560766,world,vicon/cf_gate1/cf_gate1,0.4917119427822693,-2.474539106947995,0.9801817793552475,-0.000532831496882405,0.0008416135444678746,-0.7068212789747195,0.7073914668454658
1678557545.7938802,5513,1678557545,762515980,world,vicon/cf_gate1/cf_gate1,0.4916595436341119,-2.474575498891406,0.9800886727715995,-0.0005267535020373125,0.0008522885375210703,-0.7068382217092647,0.7073745291328217
1678557545.8140075,5514,1678557545,782655264,world,vicon/cf_gate1/cf_gate1,0.4918042500355619,-2.4746238184441003,0.9800387259373248,-0.0004055001150688519,0.0005454093094339414,-0.7069594630354274,0.7072537421060437
1678557545.8345432,5515,1678557545,802365227,world,vicon/cf_gate1/cf_gate1,0.4918063888099797,-2.474577017835309,0.9802000932046335,-0.0004216014217288215,0.0005704042662143969,-0.7069389436835506,0.7072742231940875
1678557545.8539186,5516,1678557545,822647228,world,vicon/cf_gate1/cf_gate1,0.49163229873631364,-2.4745629193188665,0.9801121404844099,-0.0005304086807701422,0.0008810808779254555,-0.7068038788035274,0.7074088063287073
1678557545.8737464,5517,1678557545,842645364,world,vicon/cf_gate1/cf_gate1,0.49179053243445014,-2.4746384742402117,0.9800488623546495,-0.0003644310028588856,0.0005435139567063627,-0.7069163539867931,0.7072968544031862
1678557545.8943558,5518,1678557545,862662451,world,vicon/cf_gate1/cf_gate1,0.4917795217012541,-2.47458741774662,0.9801781295533185,-0.00037352136067958096,0.0005266027710061756,-0.7069045560098995,0.7073086538872272
1678557545.9139647,5519,1678557545,882310514,world,vicon/cf_gate1/cf_gate1,0.49163892497338985,-2.4745561121646475,0.9801192822475975,-0.00044947271162804704,0.000762621053326651,-0.7067946686245572,0.7074182021882904
1678557545.9339592,5520,1678557545,901906802,world,vicon/cf_gate1/cf_gate1,0.4916028815761255,-2.4745915173810933,0.9800583812206153,-0.0004160039934450136,0.0007378434451324309,-0.7067849431930157,0.7074279656639066
1678557545.9543726,5521,1678557545,922597533,world,vicon/cf_gate1/cf_gate1,0.49163914870037906,-2.474556047071889,0.9801256705657403,-0.00038310656647776745,0.0006882609429915665,-0.7067906828682239,0.7074222997170099
1678557545.9736395,5522,1678557545,942238476,world,vicon/cf_gate1/cf_gate1,0.49163068709768776,-2.4745418391340483,0.9801515867808283,-0.00034513429023188744,0.0006424946584573904,-0.7068115356422717,0.7074015275400168
1678557545.9940345,5523,1678557545,962240424,world,vicon/cf_gate1/cf_gate1,0.49167275658710385,-2.4746114035713194,0.9801211756690459,-0.00018563802825837574,0.0003491761007188723,-0.7069293591506409,0.7072840481627147
1678557546.0138552,5524,1678557545,982033282,world,vicon/cf_gate1/cf_gate1,0.49165107883739695,-2.474617734572148,0.9801336785843329,-0.00020742370770205804,0.0003723195031165169,-0.7069378151091242,0.7072755784857347
1678557546.0342627,5525,1678557546,2142404,world,vicon/cf_gate1/cf_gate1,0.4916864107216351,-2.474585015899329,0.9802188262414225,-0.00017235931891495035,0.0003504239419562632,-0.7069441887840413,0.707269228398776
1678557546.053859,5526,1678557546,22552715,world,vicon/cf_gate1/cf_gate1,0.4916463641967623,-2.4745864112546525,0.9801332689188892,-0.0001025833793142801,0.00028938493693623894,-0.7069494257955824,0.7072640349263526
1678557546.0737789,5527,1678557546,42148836,world,vicon/cf_gate1/cf_gate1,0.4915663675045723,-2.4745966488761435,0.9801317613613759,-0.000131148236180135,0.0003116704129340521,-0.7069415271896712,0.7072719157413428
1678557546.0936153,5528,1678557546,62621968,world,vicon/cf_gate1/cf_gate1,0.4916581491285159,-2.47462190289944,0.9801666190660441,-0.00012952563722297132,0.000295110097642246,-0.7069387969695949,0.7072746520781876
1678557546.1145847,5529,1678557546,82689740,world,vicon/cf_gate1/cf_gate1,0.49165997817657353,-2.4745928032322877,0.9802161176319036,-0.00011211294660144756,0.00030743361434428987,-0.7069243415650144,0.7072890980484082
1678557546.1337,5530,1678557546,102187566,world,vicon/cf_gate1/cf_gate1,0.4915448304526296,-2.4745940355832055,0.980138362470244,-0.0001340677410547302,0.00031513401681127515,-0.7069111828171586,0.7073022425557818
1678557546.1546707,5531,1678557546,122642196,world,vicon/cf_gate1/cf_gate1,0.49163103079150294,-2.4746149989102455,0.9800794253523425,-0.00011466543072363472,0.0002793343052671175,-0.7069097064609722,0.7073037365484839
1678557546.1738753,5532,1678557546,141942922,world,vicon/cf_gate1/cf_gate1,0.49170935941194277,-2.47460990653901,0.9802498315991773,-0.0001395522194912603,0.00031256000498344224,-0.7069081493542693,0.7073052744098148
1678557546.194089,5533,1678557546,162582923,world,vicon/cf_gate1/cf_gate1,0.491646790679829,-2.4746103767929806,0.980183093826777,-0.00015926900281619947,0.0003373386239324662,-0.7069123145849723,0.7073010959444038
1678557546.2143207,5534,1678557546,181939994,world,vicon/cf_gate1/cf_gate1,0.4916359290392494,-2.4746105625276065,0.9800550219840615,-0.00016463513834370024,0.0003249396758272656,-0.7069189533669551,0.7072944653254734
1678557546.2338982,5535,1678557546,202202648,world,vicon/cf_gate1/cf_gate1,0.49171234522337837,-2.474596125356489,0.980165150773923,-0.0001873307853089512,0.0003491690631720878,-0.7069422433143648,0.7072711697827048
1678557546.254104,5536,1678557546,222571891,world,vicon/cf_gate1/cf_gate1,0.4917096836454206,-2.4746165133517417,0.980225432001533,-0.0002313821272815112,0.000391478801157809,-0.7069746960631796,0.7072386954437901
1678557546.2733755,5537,1678557546,241899994,world,vicon/cf_gate1/cf_gate1,0.49165431430497636,-2.4746431902247985,0.9800858767742314,-0.0002671334332880597,0.00041880757163215463,-0.7069936922138381,0.7072196776177764
1678557546.2944596,5538,1678557546,262614195,world,vicon/cf_gate1/cf_gate1,0.4916647826915524,-2.474623467406602,0.9800979349985439,-0.00030574407782757543,0.0004239005400319185,-0.7070288918733908,0.7071844687810784
1678557546.3138838,5539,1678557546,282746486,world,vicon/cf_gate1/cf_gate1,0.4917001391914216,-2.4745974862446802,0.9802361689808863,-0.0002864905671931539,0.00042894132041844824,-0.707063721948719,0.7071496496757408
1678557546.3341932,5540,1678557546,302222342,world,vicon/cf_gate1/cf_gate1,0.4916947279672529,-2.474658434865384,0.9801043946587265,-0.00028594165744412904,0.0004142850364017213,-0.7070863388687219,0.707127043741437
1678557546.3545883,5541,1678557546,322104649,world,vicon/cf_gate1/cf_gate1,0.4916893715608026,-2.474630959779746,0.9801138671539946,-0.0002864677813362806,0.000406689602177633,-0.7071023600178171,0.707111027347906
1678557546.3736198,5542,1678557546,341876750,world,vicon/cf_gate1/cf_gate1,0.49162197663015883,-2.4745801403581433,0.9802055701283197,-0.0002884198198158219,0.0004482843740755862,-0.707092424326111,0.7071209368387776
1678557546.3945525,5543,1678557546,362099892,world,vicon/cf_gate1/cf_gate1,0.4916428304894416,-2.4746377816611322,0.9801269979949992,-0.0002625535591642417,0.0003845896389253784,-0.7070744897204749,0.707138917853464
1678557546.4137025,5544,1678557546,382708129,world,vicon/cf_gate1/cf_gate1,0.49164350775599625,-2.4746368587522967,0.9801294799505977,-0.00022219915721551203,0.00035926193679049233,-0.7070634474552147,0.7071499860928671
1678557546.4342427,5545,1678557546,402173373,world,vicon/cf_gate1/cf_gate1,0.4915975959543162,-2.474610391440601,0.9801977355761121,-0.00019119137677887455,0.0003405362114910094,-0.7070305479939368,0.7071828983257016
1678557546.454232,5546,1678557546,422795434,world,vicon/cf_gate1/cf_gate1,0.49159079517464066,-2.4746150296415257,0.9801898699368812,-0.00012889222294884648,0.00029074723810838864,-0.7070119534215845,0.7072015247239175
1678557546.4737868,5547,1678557546,442050644,world,vicon/cf_gate1/cf_gate1,0.4915626641525487,-2.4746323653990467,0.9801225902399434,-9.062715492360298e-05,0.00025919499199347665,-0.7069894730078966,0.707224016603432
1678557546.4936285,5548,1678557546,462106322,world,vicon/cf_gate1/cf_gate1,0.49151036184726915,-2.4746063220667875,0.9802075696591243,-6.037535430150075e-05,0.00023593764052140062,-0.706969435900662,0.7072440578686725
1678557546.5144882,5549,1678557546,482785122,world,vicon/cf_gate1/cf_gate1,0.491555385390424,-2.474642373143309,0.9802031002847982,-1.408568000028011e-06,0.00014527224908585633,-0.7069690793173172,0.7072444413236589
1678557546.5340817,5550,1678557546,502212126,world,vicon/cf_gate1/cf_gate1,0.49150776470139634,-2.4746369533425905,0.9801704545387709,3.2653468281299805e-05,0.00012249272299286743,-0.7069807293468191,0.70723279919806
1678557546.554308,5551,1678557546,521887758,world,vicon/cf_gate1/cf_gate1,0.4914645832318916,-2.474613630194778,0.9801901859162518,5.804723836573401e-05,7.649662315845002e-05,-0.7069904700021448,0.7072230667228913
1678557546.573727,5552,1678557546,541980213,world,vicon/cf_gate1/cf_gate1,0.49148021252050933,-2.474644215933145,0.9801891070585914,8.364809941959283e-05,5.4275607861228106e-05,-0.7070068032438028,0.7072067379657329
1678557546.5942616,5553,1678557546,562566692,world,vicon/cf_gate1/cf_gate1,0.4914443150964168,-2.474640374928651,0.9802572592966591,7.686935786575079e-05,7.885495949457959e-05,-0.7070260333785003,0.7071875112005733
1678557546.6140642,5554,1678557546,582614384,world,vicon/cf_gate1/cf_gate1,0.49141158643627164,-2.4746365267975095,0.9801823778984005,0.00010319485463153447,3.471365199809921e-05,-0.7070398218340281,0.7071737258175604
1678557546.633978,5555,1678557546,601998581,world,vicon/cf_gate1/cf_gate1,0.4914332393102503,-2.4746272202140274,0.980203016894009,0.00011378367779991726,1.678546656707387e-05,-0.7070508437544734,0.7071627048406967
1678557546.6535456,5556,1678557546,622581597,world,vicon/cf_gate1/cf_gate1,0.491437945218635,-2.474650142898982,0.9802350714265107,0.00011464358806376032,2.8780619661493178e-05,-0.7070539340504243,0.7071596144947347
1678557546.6735134,5557,1678557546,642037604,world,vicon/cf_gate1/cf_gate1,0.49142325801564785,-2.4746608750419483,0.9802174442597902,0.0001260223226953719,2.2219739253393257e-05,-0.7070509147591925,0.7071626316222079
1678557546.6941123,5558,1678557546,661807983,world,vicon/cf_gate1/cf_gate1,0.49145003338395704,-2.4746359461130822,0.9801807128751646,8.710425166865927e-05,5.504084474082976e-05,-0.7070300902236725,0.7071834563263343
1678557546.714177,5559,1678557546,682642047,world,vicon/cf_gate1/cf_gate1,0.49144529635353473,-2.474631478392545,0.9802169621488572,0.00010187201877848711,3.5941996074177784e-05,-0.7070162117223979,0.7071973308009399
1678557546.7343543,5560,1678557546,702237267,world,vicon/cf_gate1/cf_gate1,0.49143454241204965,-2.474638080215452,0.9802371615547808,9.433966675232592e-05,6.114446182888749e-05,-0.7069876432698806,0.7072258900981229
1678557546.7538273,5561,1678557546,722585100,world,vicon/cf_gate1/cf_gate1,0.4915227315093255,-2.474674883652424,0.9801374937861462,4.082841655987048e-05,9.845230655917346e-05,-0.7069738629635742,0.7072396663978521
1678557546.7738793,5562,1678557546,742240631,world,vicon/cf_gate1/cf_gate1,0.4915162134028604,-2.4745994933980064,0.9802698106582848,4.607219961546921e-05,0.00011204923823090715,-0.7069486441682188,0.7072648724707299
1678557546.7938685,5563,1678557546,762230001,world,vicon/cf_gate1/cf_gate1,0.4914786398713107,-2.4746264307716954,0.9801821054094649,1.9276579927701736e-05,0.00012998048144147235,-0.7069300502230366,0.7072834557835654
1678557546.8135908,5564,1678557546,782524880,world,vicon/cf_gate1/cf_gate1,0.49156378538653217,-2.4746696883977934,0.9801084019212648,-2.7213568593629586e-05,0.00019579660906973362,-0.7069379365817648,0.7072755578589056
1678557546.8340356,5565,1678557546,801847678,world,vicon/cf_gate1/cf_gate1,0.49161022343116223,-2.4745921372299855,0.9802533820912582,-4.883139947275014e-05,0.00024035338301664963,-0.7069308292254022,0.7072826468509114
1678557546.8535786,5566,1678557546,821888162,world,vicon/cf_gate1/cf_gate1,0.4915483422746436,-2.474607161154842,0.9801717428126143,-8.504390440202065e-05,0.0002566019504856026,-0.7069364723614294,0.7072769973413183
1678557546.8734329,5567,1678557546,841736309,world,vicon/cf_gate1/cf_gate1,0.49157089190480013,-2.4746573643593197,0.9800758483811934,-0.00013852112440520742,0.0002968906332884009,-0.70694357485908,0.7072698739754962
1678557546.8938172,5568,1678557546,861858872,world,vicon/cf_gate1/cf_gate1,0.4916644253616832,-2.4746172515358067,0.9801667402950069,-0.00015944647805852242,0.00034084340046882955,-0.7069587935598879,0.7072546377443876
1678557546.9137266,5569,1678557546,881820457,world,vicon/cf_gate1/cf_gate1,0.49164098677922324,-2.4746046744600076,0.9802554458513544,-0.0001972237108077634,0.0003585971855775511,-0.7069633118445311,0.7072501030163789
1678557546.933528,5570,1678557546,901753809,world,vicon/cf_gate1/cf_gate1,0.49148723933758387,-2.474613795547027,0.9800108052345088,-0.0003475875148497125,0.0006336594477450402,-0.7068676897891614,0.7073454225417435
1678557546.9535198,5571,1678557546,921814565,world,vicon/cf_gate1/cf_gate1,0.49166548644623487,-2.474619091414373,0.9801171324321475,-0.00021011768983734643,0.0003709341787528055,-0.7069666323977728,0.7072467737180169
1678557546.9734805,5572,1678557546,941803836,world,vicon/cf_gate1/cf_gate1,0.49171432691902733,-2.474594090636896,0.980241868208034,-0.0002250053244185097,0.00040165917013544193,-0.7069635716253557,0.7072498119032875
1678557546.9936566,5573,1678557546,961961973,world,vicon/cf_gate1/cf_gate1,0.4916615872383883,-2.4746543720543057,0.9800976698866134,-0.000247816372496204,0.00040439221121398993,-0.7069595612054493,0.7072538114949849
1678557547.0137181,5574,1678557546,982032574,world,vicon/cf_gate1/cf_gate1,0.49148879135901385,-2.4745986789344427,0.9800640060225193,-0.00037420154757225214,0.0006351938306001162,-0.7068312746084132,0.7073817963005871
1678557547.032627,5575,1678557547,2000761,world,vicon/cf_gate1/cf_gate1,0.49170119156672354,-2.4746169634597917,0.9801809451596943,-0.00020509374223033586,0.0003707949498108346,-0.706946050143523,0.7072673487685782
1678557547.0540888,5576,1678557547,22055473,world,vicon/cf_gate1/cf_gate1,0.49169797561171213,-2.474640198418162,0.9801907934792798,-0.00018484663186077351,0.00036325733397779656,-0.7069604200717396,0.7072529945697095
