Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.3555467,240,1678557440,323447576,world,vicon/cf_obs3/cf_obs3,1.5119086058504323,0.003343122445320444,1.0595582675121569,0.001022332493291006,-0.004499110199985881,0.8721619511335561,-0.4891955067645144
1678557440.3751168,241,1678557440,343458921,world,vicon/cf_obs3/cf_obs3,1.5118622108370465,0.003338075262234563,1.059701563530682,0.0010091219576810965,-0.004423514764359597,0.8721187415248197,-0.4892732517429997
1678557440.3954248,242,1678557440,363459941,world,vicon/cf_obs3/cf_obs3,1.5117893706128926,0.0033167184980479785,1.0595644846114434,0.0010118019602674473,-0.00446098624403813,0.8721189987738454,-0.4892724474525714
1678557440.41498,243,1678557440,383498185,world,vicon/cf_obs3/cf_obs3,1.511877064855903,0.003338344283838672,1.0595164600290383,0.0011382235697443054,-0.004506392168566369,0.8721352478989436,-0.4892427886530129
1678557440.435209,244,1678557440,402964557,world,vicon/cf_obs3/cf_obs3,1.5118864753149983,0.0033505182920702103,1.059687108871213,0.000948911404372186,-0.004298482568927044,0.8721635405943654,-0.48919462494251903
1678557440.4556315,245,1678557440,422831889,world,vicon/cf_obs3/cf_obs3,1.5118059444937968,0.003315031704907925,1.0596014116689854,0.0010372289288265526,-0.0044825122192197284,0.8721078835210639,-0.4892920096841599
1678557440.4749687,246,1678557440,443579668,world,vicon/cf_obs3/cf_obs3,1.5118424282975806,0.0033120077243797043,1.0595123177584975,0.0009912347634737143,-0.004450221339294415,0.872141431319251,-0.489232599854183
1678557440.4954464,247,1678557440,463459995,world,vicon/cf_obs3/cf_obs3,1.5118953248679445,0.003351113040243531,1.0596729942031302,0.0009821130596701017,-0.004368751754485027,0.8721366006117441,-0.48924196399679043
1678557440.5149882,248,1678557440,483247869,world,vicon/cf_obs3/cf_obs3,1.5118486397802504,0.0033359160863395505,1.0596224717416516,0.0010376875088076091,-0.004402349728110103,0.8721378117858719,-0.4892393890263298
1678557440.5347807,249,1678557440,502896727,world,vicon/cf_obs3/cf_obs3,1.5118141122028772,0.003308934349393943,1.059513857701401,0.00098806579504187,-0.004476741560844615,0.8721130491157066,-0.48928295706379055
1678557440.5560975,250,1678557440,523427717,world,vicon/cf_obs3/cf_obs3,1.511878757816549,0.003329341289198038,1.0596558522310022,0.0009563208572297923,-0.004549088944279962,0.8721381847006218,-0.48923754764664096
1678557440.5751812,251,1678557440,543041111,world,vicon/cf_obs3/cf_obs3,1.5118875089422308,0.0033409659179183017,1.0596606645280406,0.0010916537731417003,-0.004413325087555492,0.8721272686953425,-0.48925796677388206
1678557440.5953798,252,1678557440,563507650,world,vicon/cf_obs3/cf_obs3,1.511796855877479,0.0033315864745033386,1.0595044590443865,0.0011083130593702018,-0.004512499788905644,0.8721317873973126,-0.48924896974749615
1678557440.6153994,253,1678557440,582858844,world,vicon/cf_obs3/cf_obs3,1.511831698673895,0.0033303516828917354,1.0596026586817533,0.0010807506935147184,-0.004480040991666688,0.8721338773984565,-0.48924560407282713
1678557440.6351564,254,1678557440,602952881,world,vicon/cf_obs3/cf_obs3,1.5119139092295155,0.0033093591329423824,1.059704981628434,0.0010124985576321743,-0.0043010754560966775,0.8721504367289334,-0.48921783625510046
1678557440.6557033,255,1678557440,623487853,world,vicon/cf_obs3/cf_obs3,1.5118479680470849,0.0033308497487042443,1.0595712029520155,0.0010905455472317994,-0.004412801175669348,0.872094013662926,-0.48931724804004373
1678557440.6750097,256,1678557440,643341511,world,vicon/cf_obs3/cf_obs3,1.5117855019145225,0.0033475241478921206,1.0595178322307535,0.0010800772273113733,-0.0043630458832597,0.8720997527037199,-0.4893074888021991
1678557440.6953952,257,1678557440,663437316,world,vicon/cf_obs3/cf_obs3,1.511899961131326,0.0033083424628592424,1.0596675358401642,0.001122138324045682,-0.004356609751824734,0.8721281711960831,-0.4892567973602691
1678557440.7151012,258,1678557440,682887126,world,vicon/cf_obs3/cf_obs3,1.5119256196091158,0.003304662195928198,1.0596650592792793,0.0010259657930345924,-0.0045074903456937135,0.8721259542617426,-0.48925959349615195
1678557440.735125,259,1678557440,702921695,world,vicon/cf_obs3/cf_obs3,1.5117748007239462,0.003352501027921343,1.0595395810522465,0.001083671634165068,-0.004504636554820872,0.8721150354077343,-0.48927895818343187
1678557440.7557197,260,1678557440,723448736,world,vicon/cf_obs3/cf_obs3,1.511811854301152,0.003341873460037225,1.0595409789599202,0.0011070458049891251,-0.0044162400924297835,0.8721373779423034,-0.48923988519841216
1678557440.7747936,261,1678557440,743423240,world,vicon/cf_obs3/cf_obs3,1.5119478305500447,0.0032920810821762563,1.059684967990174,0.0010735311508083842,-0.004528017422268016,0.8721417803542261,-0.48923109012986143
1678557440.796108,262,1678557440,763180935,world,vicon/cf_obs3/cf_obs3,1.5118420342758898,0.0033220724981372365,1.059663855705889,0.0010190706972448042,-0.004339816654555981,0.8721097723260571,-0.48928996770801625
1678557440.8150458,263,1678557440,783497821,world,vicon/cf_obs3/cf_obs3,1.5117827272972215,0.003358103540780775,1.059450860247921,0.0009792555374125147,-0.00443703345268065,0.8721252122600242,-0.489261655899111
1678557440.8342235,264,1678557440,803061626,world,vicon/cf_obs3/cf_obs3,1.5118979459247086,0.0033275417746724853,1.0596206541884654,0.0010289862004622427,-0.004356938554947927,0.8721641611991676,-0.4891928394749662
1678557440.854692,265,1678557440,822936119,world,vicon/cf_obs3/cf_obs3,1.5118834030897612,0.003302608575620249,1.0597266604724647,0.0009438710352611112,-0.004391681147949507,0.8721562138929103,-0.48920686913835076
1678557440.874468,266,1678557440,842717420,world,vicon/cf_obs3/cf_obs3,1.5118033947196807,0.0033187246150616512,1.0595345290661053,0.001152980091777195,-0.004389362551581398,0.8721351974016669,-0.4892439080729104
1678557440.8956711,267,1678557440,862872467,world,vicon/cf_obs3/cf_obs3,1.5118525618984209,0.0033471194469071523,1.0595075409512114,0.000975317599071791,-0.004543776333849314,0.8721106742166498,-0.4892865977825158
1678557440.915184,268,1678557440,883586600,world,vicon/cf_obs3/cf_obs3,1.511875126503448,0.0033338071493221907,1.0597137064458235,0.0009810905566859796,-0.00443626698229116,0.8721217571773014,-0.48926781792241086
1678557440.935188,269,1678557440,902985184,world,vicon/cf_obs3/cf_obs3,1.5118305302155142,0.003290158059951788,1.0595976789115984,0.0010369662258372743,-0.004394754318765735,0.8721729011632492,-0.4891769018586275
1678557440.9558713,270,1678557440,923446785,world,vicon/cf_obs3/cf_obs3,1.5118620134261487,0.0033396487674360207,1.0595076701185904,0.0010653293783472846,-0.004379249276695533,0.8721253647182788,-0.4892617249122369
1678557440.9748662,271,1678557440,943388951,world,vicon/cf_obs3/cf_obs3,1.5118345708602197,0.003355623290937183,1.059672913206246,0.0009819911288520197,-0.004407174884394227,0.8721026444477368,-0.489302145969365
1678557440.9952772,272,1678557440,962923785,world,vicon/cf_obs3/cf_obs3,1.511837566341248,0.003319387991318964,1.0596049727133994,0.0011418255702553542,-0.004362004716169054,0.8721429779035407,-0.48923030899849956
1678557441.0149455,273,1678557440,983353600,world,vicon/cf_obs3/cf_obs3,1.5118799931443738,0.0033104793951811836,1.0595229202579024,0.001023022243899322,-0.004628029819207513,0.8720970873656831,-0.4893099273198665
1678557441.0351071,274,1678557441,2915170,world,vicon/cf_obs3/cf_obs3,1.5118417695309214,0.003352393404656034,1.0596411049231904,0.001049368038893113,-0.004486387084888371,0.8720904550607761,-0.4893230112609989
1678557441.0547836,275,1678557441,23361577,world,vicon/cf_obs3/cf_obs3,1.5118260154311556,0.0033320166221863594,1.0596113307409054,0.001122027931593631,-0.004324492384559508,0.872161549166934,-0.48919757968909683
1678557441.0750399,276,1678557441,42680163,world,vicon/cf_obs3/cf_obs3,1.5118741519439858,0.003316587148776168,1.0595224929158458,0.0010625679998274042,-0.004497296733334492,0.8721321291189049,-0.4892486020724675
1678557441.095333,277,1678557441,62979363,world,vicon/cf_obs3/cf_obs3,1.5118482247891545,0.0033435042348461015,1.0596169846891337,0.0009986529243175897,-0.004328482207440328,0.872136685280224,-0.4892421375173444
1678557441.1154606,278,1678557441,83432853,world,vicon/cf_obs3/cf_obs3,1.5118484971584936,0.003323446155571606,1.0596543395737197,0.0010025172196015386,-0.0044205256116908705,0.8721285219132626,-0.48925585860358245
1678557441.1350353,279,1678557441,102948923,world,vicon/cf_obs3/cf_obs3,1.511857164054614,0.0032997476226415533,1.0595421094536035,0.0010622827631199976,-0.0044001888648848506,0.8721354673459883,-0.4892435349501094
1678557441.1553555,280,1678557441,123535185,world,vicon/cf_obs3/cf_obs3,1.5118604753364722,0.0033405704433715736,1.0595952784187654,0.000985022168195695,-0.004334856910154688,0.8721186239481236,-0.48927430395405813
1678557441.1752107,281,1678557441,143440840,world,vicon/cf_obs3/cf_obs3,1.5118566861170015,0.0033311782810986866,1.059641030693104,0.0009614250263581985,-0.004404994727246922,0.8721388978350366,-0.4892375849896032
1678557441.1956887,282,1678557441,163572939,world,vicon/cf_obs3/cf_obs3,1.5118376872401307,0.003304720967019745,1.0595990420077945,0.0009984012703104126,-0.004446228132270073,0.8721310991406039,-0.4892510400214816
1678557441.2151978,283,1678557441,183485160,world,vicon/cf_obs3/cf_obs3,1.5118325881906582,0.003325308429035494,1.0595764849294915,0.0011170737872904504,-0.0044868222005473085,0.8721311096721224,-0.48925039408749255
1678557441.235082,284,1678557441,202859166,world,vicon/cf_obs3/cf_obs3,1.5118862765841226,0.003357990385662073,1.0596027976863924,0.0010642820797625195,-0.004467413886002315,0.8721421889962921,-0.4892309390150849
1678557441.255306,285,1678557441,223473827,world,vicon/cf_obs3/cf_obs3,1.511838112369299,0.0033248635243109457,1.0596224071874891,0.0010117875330348167,-0.004348818294342898,0.8721395648824835,-0.48923679689085436
1678557441.2748568,286,1678557441,242730485,world,vicon/cf_obs3/cf_obs3,1.5117948847411296,0.0033085789609819606,1.0595801574401735,0.001117335815395103,-0.0045183743485266905,0.8721363284461869,-0.4892408000753076
1678557441.2949414,287,1678557441,263415675,world,vicon/cf_obs3/cf_obs3,1.5119005230719245,0.003336368892901844,1.0595788498736436,0.0010260368542291648,-0.004458970608612812,0.8721412956899188,-0.48923269022193805
1678557441.315365,288,1678557441,283514840,world,vicon/cf_obs3/cf_obs3,1.5118649816674223,0.003356149505309988,1.0596243692806238,0.0009302294834634766,-0.004424202520711464,0.8721402698501804,-0.48923502614880127
1678557441.3349626,289,1678557441,302913382,world,vicon/cf_obs3/cf_obs3,1.5117437842125911,0.0033222341640957425,1.0595952875220118,0.000992620238121705,-0.004428363933390616,0.8721256968607038,-0.48926084369502537
1678557441.3550708,290,1678557441,323576329,world,vicon/cf_obs3/cf_obs3,1.5118716261268472,0.003308365741752703,1.0595314013800514,0.001133850556568064,-0.004463330535154211,0.872127730100328,-0.4892565946959721
1678557441.3749092,291,1678557441,343393235,world,vicon/cf_obs3/cf_obs3,1.511907500175256,0.0033437820255460726,1.059633998453303,0.0009581698444294967,-0.00436937496013912,0.8721416753149085,-0.48923295949058
1678557441.3954363,292,1678557441,363597404,world,vicon/cf_obs3/cf_obs3,1.5117573835306906,0.003349272827141302,1.0596418600570268,0.0010224517228788477,-0.004385293860899719,0.8721065137163795,-0.4892953632763041
1678557441.4149027,293,1678557441,383330506,world,vicon/cf_obs3/cf_obs3,1.511800824916345,0.003308916469516791,1.0594756064603703,0.0011026867495803592,-0.004457626865886926,0.8721320236769974,-0.489249064303369
1678557441.4354537,294,1678557441,402982767,world,vicon/cf_obs3/cf_obs3,1.5119239011015746,0.0033324096549529423,1.0596086095610824,0.0010083441731840387,-0.0045192703561820315,0.8721483484697757,-0.48921960068962755
1678557441.4548936,295,1678557441,423394348,world,vicon/cf_obs3/cf_obs3,1.5118331314527647,0.003340854451710245,1.0596888513574998,0.001015455117763245,-0.004412989351284664,0.8721094430985359,-0.4892899075540502
1678557441.4746618,296,1678557441,442757915,world,vicon/cf_obs3/cf_obs3,1.5117548963438852,0.0033216557705610353,1.0594960082526304,0.0010376153381532584,-0.004408052410046666,0.8721170308718107,-0.489276380884769
1678557441.4951591,297,1678557441,463496830,world,vicon/cf_obs3/cf_obs3,1.5118764077494613,0.0033446914600464128,1.0595123993886872,0.0010336242008395044,-0.0045556701011967085,0.8721305964110989,-0.48925085620217507
1678557441.5155098,298,1678557441,483514373,world,vicon/cf_obs3/cf_obs3,1.5118862594629476,0.0033376172366623266,1.0597138752063988,0.0009989443585456447,-0.004329083690880105,0.8721459605467856,-0.4892255968839838
1678557441.5349689,299,1678557441,502922023,world,vicon/cf_obs3/cf_obs3,1.5117993196768569,0.0033076744575387096,1.0595878769601428,0.0010576256891873864,-0.004468275139181314,0.872117574893856,-0.48927482206469786
1678557441.555297,300,1678557441,523443474,world,vicon/cf_obs3/cf_obs3,1.511807548443007,0.0033421122789901686,1.0594807527267138,0.000995778909596809,-0.004421311152854174,0.872126997617446,-0.4892585824069232
1678557441.575054,301,1678557441,543458928,world,vicon/cf_obs3/cf_obs3,1.511887515437746,0.003365465459002391,1.0596347489972469,0.0010423210652344254,-0.004415131328959921,0.8721553937942027,-0.48920792027299015
1678557441.5953171,302,1678557441,563426839,world,vicon/cf_obs3/cf_obs3,1.5118672157033028,0.0033058058592610015,1.0596526627955314,0.0009014013589369688,-0.004395178356564037,0.8721227669527055,-0.48926654212766385
1678557441.6153681,303,1678557441,582919086,world,vicon/cf_obs3/cf_obs3,1.511795068302144,0.0033199220811446196,1.0595498073215313,0.0010548648151275874,-0.004447300369887398,0.8721187532792201,-0.48927291868479766
1678557441.6348252,304,1678557441,602982582,world,vicon/cf_obs3/cf_obs3,1.511845748680184,0.003382173665817302,1.0595625461467642,0.0009694050736290746,-0.004516140820260586,0.8721342771988387,-0.4892447927783737
1678557441.6557224,305,1678557441,623080969,world,vicon/cf_obs3/cf_obs3,1.5118937414720623,0.0033437580976175656,1.059629679829968,0.0010198391641069414,-0.004377581201453459,0.8721358353347675,-0.4892431720891272
1678557441.6749604,306,1678557441,643500527,world,vicon/cf_obs3/cf_obs3,1.5118207499315612,0.0033020270278642403,1.0596263951385647,0.0009336030847457688,-0.004410657842187811,0.8721202167025737,-0.4892708882626629
1678557441.6956384,307,1678557441,663496638,world,vicon/cf_obs3/cf_obs3,1.5118169729874444,0.003352780936874752,1.059566124237055,0.0011098182125801079,-0.004361047515397897,0.8721464939492347,-0.4892241231380165
1678557441.714991,308,1678557441,683408430,world,vicon/cf_obs3/cf_obs3,1.5118814121745003,0.0033610704226221646,1.0595894854000636,0.0011363039945245157,-0.00447475201351004,0.8721411021495283,-0.4892326474685184
1678557441.7352412,309,1678557441,702987772,world,vicon/cf_obs3/cf_obs3,1.5118621303436572,0.003325031273077324,1.0596273994414005,0.0011019887476932356,-0.004311806451486078,0.8721417167596954,-0.48923309355906824
1678557441.7553566,310,1678557441,723451003,world,vicon/cf_obs3/cf_obs3,1.511813291657197,0.003312963310971791,1.0596269894268675,0.000924411873139828,-0.00424576956720354,0.8721186628915426,-0.48927513398878003
1678557441.7748995,311,1678557441,742807863,world,vicon/cf_obs3/cf_obs3,1.511880944136002,0.003359280772963355,1.0595751432648142,0.0009584362172171722,-0.0043855204435617025,0.8721343485052998,-0.48924587557555654
1678557441.7957304,312,1678557441,763582493,world,vicon/cf_obs3/cf_obs3,1.5118626724758586,0.003352951532153171,1.0596251628177074,0.0010252293619222336,-0.004506613540256696,0.8721265447316978,-0.4892585505778147
1678557441.814961,313,1678557441,782769222,world,vicon/cf_obs3/cf_obs3,1.5117986330011826,0.0033281519754724555,1.0596266692299459,0.0010761236777787554,-0.004340982199892002,0.8721308540211218,-0.4892522573231105
1678557441.8354568,314,1678557441,803039786,world,vicon/cf_obs3/cf_obs3,1.511867734075689,0.0033349358016157194,1.0595654207473229,0.0010387558298534576,-0.004433375676987178,0.8721311845054543,-0.48925092046877716
1678557441.8553622,315,1678557441,823549124,world,vicon/cf_obs3/cf_obs3,1.511881006973641,0.003362692038030624,1.0596604086300427,0.0009764716387702758,-0.004305888519767216,0.872122966787246,-0.4892668358160055
1678557441.8751493,316,1678557441,843471546,world,vicon/cf_obs3/cf_obs3,1.5117944528006129,0.0033466844404555435,1.0596016570914737,0.000983260338718993,-0.004314394342002824,0.8721394739647146,-0.489237321913526
1678557441.8954341,317,1678557441,862826027,world,vicon/cf_obs3/cf_obs3,1.5118421808135036,0.0033379139494004173,1.0595455497530613,0.0011268401693181598,-0.004381704681393932,0.8721225796532901,-0.4892665295666655
1678557441.9151213,318,1678557441,883597010,world,vicon/cf_obs3/cf_obs3,1.5118946025901554,0.0033545744559992327,1.059650259650535,0.0008133483262803847,-0.004329778136714644,0.8721579120713946,-0.4892046278369131
