Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557531.554627,4800,1678557531,522740898,world,vicon/cf_obs4/cf_obs4,-0.9912212884148297,-0.002007879221189119,1.0511857576077577,-0.01462495339718922,-0.008631426142155368,-0.39977556107339685,0.9164557326948931
1678557531.5744102,4801,1678557531,542160538,world,vicon/cf_obs4/cf_obs4,-0.9912299271933971,-0.00199437109824865,1.051071017043959,-0.014260269092183439,-0.008717523103942514,-0.39972019504546874,0.9164848144891236
1678557531.5937927,4802,1678557531,562732361,world,vicon/cf_obs4/cf_obs4,-0.9911781833571314,-0.001987137018001876,1.051239839874246,-0.014571131049711602,-0.008660644371798336,-0.39975568491001856,0.9164649844708304
1678557531.61488,4803,1678557531,582086923,world,vicon/cf_obs4/cf_obs4,-0.9911978705940753,-0.0020175595296101916,1.0512065409592488,-0.014855121150713186,-0.00859313960185241,-0.3997227119908989,0.9164754425766255
1678557531.6342492,4804,1678557531,602172392,world,vicon/cf_obs4/cf_obs4,-0.9912216643915017,-0.002015555480615262,1.051096919613813,-0.01439784697788006,-0.008728733817886568,-0.399794387250117,0.9164501945723191
1678557531.6542263,4805,1678557531,622749371,world,vicon/cf_obs4/cf_obs4,-0.9912034564943041,-0.002000683825123123,1.0512038595805981,-0.014278146644096861,-0.008745185870036563,-0.3997605675276995,0.9164666632793796
1678557531.6740284,4806,1678557531,642188965,world,vicon/cf_obs4/cf_obs4,-0.9911778099655839,-0.0020088536887938025,1.051179160256495,-0.014657794661639115,-0.008559861878750862,-0.3997318417956823,0.9164749491802302
1678557531.6945865,4807,1678557531,662195092,world,vicon/cf_obs4/cf_obs4,-0.9912020765154811,-0.002021995024276185,1.0511293079875488,-0.014506306214736841,-0.008669819660805983,-0.3997441104032792,0.9164709747203914
1678557531.7141726,4808,1678557531,682671962,world,vicon/cf_obs4/cf_obs4,-0.9912095268615378,-0.0020156522642487545,1.05114464443159,-0.014481306941509894,-0.008692774920892139,-0.3997239410667095,0.9164799497815204
1678557531.7346592,4809,1678557531,702381827,world,vicon/cf_obs4/cf_obs4,-0.9911703065818824,-0.0020256590709470937,1.0511958784242617,-0.014342980925661978,-0.008695210190366407,-0.3997612770360713,0.9164658169295792
1678557531.7544732,4810,1678557531,722811569,world,vicon/cf_obs4/cf_obs4,-0.99117983928188,-0.0020309331180360913,1.0512030451047625,-0.014546299484607292,-0.008571539682679048,-0.3997423049922907,0.9164720527535047
1678557531.774363,4811,1678557531,742558838,world,vicon/cf_obs4/cf_obs4,-0.9912274428181835,-0.0020178499158697355,1.0511300585070866,-0.014651274666746313,-0.00855699974642691,-0.39976425369934143,0.9164609426321384
1678557531.7942832,4812,1678557531,762753815,world,vicon/cf_obs4/cf_obs4,-0.9911751308925353,-0.0020421886484882816,1.0511657156030658,-0.01453192504219896,-0.008656308112526044,-0.3997841508611873,0.9164532307786515
1678557531.814662,4813,1678557531,782785171,world,vicon/cf_obs4/cf_obs4,-0.9911555809161016,-0.0020416547967839283,1.0512044937027398,-0.014561713600894284,-0.008663618714316465,-0.3997489923901249,0.9164680252419385
1678557531.834859,4814,1678557531,802332357,world,vicon/cf_obs4/cf_obs4,-0.991229508217645,-0.0020169454351536107,1.0511844936202979,-0.014790484416054205,-0.00851152674798671,-0.399680055772978,0.9164958529641397
1678557531.8544765,4815,1678557531,822075738,world,vicon/cf_obs4/cf_obs4,-0.9912079545234381,-0.00201742082965726,1.05108741445659,-0.014460031304123176,-0.008693958142532035,-0.39975183098549577,0.9164681097617327
1678557531.8739042,4816,1678557531,842644894,world,vicon/cf_obs4/cf_obs4,-0.9911378114005079,-0.002036445696205499,1.0512037439429809,-0.014660633702195471,-0.008606730699002064,-0.3997862472648267,0.9164507332661325
1678557531.894765,4817,1678557531,862758997,world,vicon/cf_obs4/cf_obs4,-0.9912045085986033,-0.0020411500652722553,1.0512527026962872,-0.014414957380237957,-0.008706140267454424,-0.399718388348153,0.9164832907051412
1678557531.9146886,4818,1678557531,882214100,world,vicon/cf_obs4/cf_obs4,-0.9912208602456256,-0.0020137501213194115,1.0510587278518493,-0.014587977394006168,-0.008595618759722383,-0.39976296209810436,0.9164621543676744
1678557531.9347756,4819,1678557531,902259327,world,vicon/cf_obs4/cf_obs4,-0.9911508892737267,-0.0020123516572401945,1.0511668361570037,-0.014447680684077048,-0.008610453140286498,-0.39979432911617874,0.9164505545997091
1678557531.9546962,4820,1678557531,922697291,world,vicon/cf_obs4/cf_obs4,-0.9911870453116033,-0.0020331182028733184,1.0512603890565715,-0.014697890605145857,-0.008629285982718476,-0.399768788699536,0.9164575402149809
1678557531.974302,4821,1678557531,942839736,world,vicon/cf_obs4/cf_obs4,-0.9912140155948893,-0.002027348524641293,1.0511129167852156,-0.014884702474942599,-0.008470836853148825,-0.39974335995611643,0.9164670952774215
1678557531.9943736,4822,1678557531,962788813,world,vicon/cf_obs4/cf_obs4,-0.9911742823050371,-0.001993338820421544,1.0511074498048094,-0.014667225338421748,-0.008580423361891371,-0.39978158908796807,0.9164529065162605
1678557532.0146725,4823,1678557531,982692863,world,vicon/cf_obs4/cf_obs4,-0.991203489498919,-0.0020174045177113087,1.051260841630984,-0.014326933632069997,-0.008805282160736446,-0.3997265662666397,0.9164801570134804
1678557532.0340552,4824,1678557532,2235013,world,vicon/cf_obs4/cf_obs4,-0.9912013736361301,-0.002043764392258384,1.0511521757029552,-0.01444638917750035,-0.008652946736972679,-0.3997569422214389,0.9164664835651463
1678557532.0550506,4825,1678557532,22334997,world,vicon/cf_obs4/cf_obs4,-0.9911751601750485,-0.0020045109162424514,1.051100601849505,-0.014675479582580822,-0.008567117308918326,-0.39976386569312916,0.9164606300797227
1678557532.074253,4826,1678557532,42204535,world,vicon/cf_obs4/cf_obs4,-0.9912035821288385,-0.001996384390807284,1.0512483086088602,-0.014357799003648567,-0.00872715710329662,-0.39967790176972473,0.9165016449377575
1678557532.0949578,4827,1678557532,62625598,world,vicon/cf_obs4/cf_obs4,-0.9912034839528984,-0.0020195851630248167,1.051149255339972,-0.014508075136461324,-0.00856125466641825,-0.39972424930540573,0.9164806300144054
1678557532.1140113,4828,1678557532,82325187,world,vicon/cf_obs4/cf_obs4,-0.9911728017242422,-0.0020270291742063625,1.05114568879055,-0.014741633831359745,-0.008539630992695085,-0.3997554365730137,0.9164635016544903
1678557532.1343784,4829,1678557532,102234357,world,vicon/cf_obs4/cf_obs4,-0.9911783017929936,-0.002005437013757003,1.051218240479152,-0.014504002816079572,-0.008649711567695735,-0.39976716608690155,0.9164611444632852
1678557532.1547766,4830,1678557532,122745569,world,vicon/cf_obs4/cf_obs4,-0.9912112955666763,-0.0020029885741045237,1.0511636872138497,-0.014809251753029924,-0.008537848094640834,-0.3997240504991613,0.9164761178912258
1678557532.174468,4831,1678557532,142276073,world,vicon/cf_obs4/cf_obs4,-0.9912229582144619,-0.0020139465195879273,1.0511263388433836,-0.014467380375293933,-0.00863842051128644,-0.3997157711960379,0.9164842469204276
1678557532.1945338,4832,1678557532,162382580,world,vicon/cf_obs4/cf_obs4,-0.9911707407676776,-0.0020335685667681284,1.0512144609503815,-0.014312999541118625,-0.00880031938564905,-0.3997817351332502,0.9164563583044718
1678557532.2149286,4833,1678557532,182321919,world,vicon/cf_obs4/cf_obs4,-0.9911549506076645,-0.0020113145878254816,1.0511774681007697,-0.014559973034303062,-0.008559741454932625,-0.3997648317681955,0.9164621199443059
1678557532.234143,4834,1678557532,202396452,world,vicon/cf_obs4/cf_obs4,-0.9912533848591294,-0.0019995733771039272,1.051158358237154,-0.014429546309442173,-0.008658707915268625,-0.39972088935696665,0.9164824196798417
1678557532.2547965,4835,1678557532,222232890,world,vicon/cf_obs4/cf_obs4,-0.9912139098134993,-0.00201998151766656,1.0511615356135737,-0.01428681282852447,-0.008753814987945058,-0.39973645223413234,0.9164769644991786
1678557532.2740545,4836,1678557532,242689243,world,vicon/cf_obs4/cf_obs4,-0.9911051585572304,-0.0020405233713523784,1.0511914555155668,-0.014311080702033852,-0.0086991745901963,-0.39978822458145,0.9164545230487988
1678557532.29483,4837,1678557532,262896146,world,vicon/cf_obs4/cf_obs4,-0.9912150499497865,-0.002014323508768085,1.0512132017448024,-0.014789800937457723,-0.00851180147586585,-0.39969766423771114,0.9164881822624794
1678557532.3142524,4838,1678557532,282754511,world,vicon/cf_obs4/cf_obs4,-0.9912753559551497,-0.0019974590798258708,1.051104783657883,-0.014648441790793082,-0.008557729772205709,-0.3996841006529287,0.9164959400343828
1678557532.3350441,4839,1678557532,302236772,world,vicon/cf_obs4/cf_obs4,-0.9911318525609404,-0.002026546069376601,1.051139132575811,-0.014684919623701853,-0.008508727900829885,-0.39976983749759565,0.9164584178850129
1678557532.3541965,4840,1678557532,322690503,world,vicon/cf_obs4/cf_obs4,-0.991152740399662,-0.0020464555815772945,1.0512862714610778,-0.014218501911710453,-0.008785049571411482,-0.39977605972318314,0.9164604515087492
1678557532.3742821,4841,1678557532,342701836,world,vicon/cf_obs4/cf_obs4,-0.9912537069098417,-0.0020118362211474718,1.051131656650492,-0.014714091757024966,-0.008624148858851781,-0.3997225353653033,0.9164775034234938
1678557532.3947592,4842,1678557532,362339948,world,vicon/cf_obs4/cf_obs4,-0.9911916393224753,-0.001992142003424443,1.0510499514589502,-0.014858589407545838,-0.008423252071700303,-0.39971772460406296,0.9164791387602367
1678557532.4147947,4843,1678557532,382117395,world,vicon/cf_obs4/cf_obs4,-0.9911443922010251,-0.0020200958387532695,1.0512902050737296,-0.014297769415207873,-0.008744554583159876,-0.39977702613894045,0.916459183993699
1678557532.4345539,4844,1678557532,402235556,world,vicon/cf_obs4/cf_obs4,-0.991211937748567,-0.0020313253455405897,1.051214030755895,-0.014715701921884516,-0.008587821251802078,-0.3997724975001003,0.9164560260512371
1678557532.455222,4845,1678557532,422750348,world,vicon/cf_obs4/cf_obs4,-0.9912266430132564,-0.001983565603756844,1.0510293594073132,-0.014471930669977547,-0.008637177485409559,-0.3997548055724478,0.9164671613372207
1678557532.474193,4846,1678557532,442210807,world,vicon/cf_obs4/cf_obs4,-0.9911812429839439,-0.0019818098861463587,1.0512291137791512,-0.014707705293841526,-0.008600628821256076,-0.39973586888825446,0.9164720114182542
1678557532.4943666,4847,1678557532,462629334,world,vicon/cf_obs4/cf_obs4,-0.9911836048648968,-0.0020204078015504173,1.0512347045904724,-0.014582507911120807,-0.00863503948179113,-0.39975442312812204,0.91646559550573
1678557532.5145354,4848,1678557532,482656470,world,vicon/cf_obs4/cf_obs4,-0.9912115730696609,-0.0020092706492171293,1.0510791435111364,-0.014739260565655634,-0.00850780900037943,-0.39981129027360657,0.9164394707528396
1678557532.534505,4849,1678557532,502079050,world,vicon/cf_obs4/cf_obs4,-0.9912071684154573,-0.001975112943653843,1.0511835966643657,-0.014716748388400506,-0.00855655546789866,-0.39971319736502,0.9164821670538003
1678557532.5550568,4850,1678557532,522891052,world,vicon/cf_obs4/cf_obs4,-0.9911846452794766,-0.001994793523484564,1.0512280694006781,-0.014405815466328567,-0.008756048537031389,-0.39971108389472026,0.9164861447433208
1678557532.574264,4851,1678557532,542689769,world,vicon/cf_obs4/cf_obs4,-0.9912119304669356,-0.002009275868527338,1.051114773883105,-0.014511186367278505,-0.008631277384678185,-0.399769386983892,0.9164602357720961
1678557532.5942276,4852,1678557532,562040418,world,vicon/cf_obs4/cf_obs4,-0.9912040311063678,-0.001988360929187777,1.0511490296497883,-0.01472318861224802,-0.008538788881807757,-0.39974212538285003,0.9164696121508459
1678557532.6143982,4853,1678557532,581969554,world,vicon/cf_obs4/cf_obs4,-0.9911760692522937,-0.0019912675249627596,1.0512301324107798,-0.0144276812396827,-0.008709600001326931,-0.3997299141366531,0.9164780306293037
1678557532.6345935,4854,1678557532,602102435,world,vicon/cf_obs4/cf_obs4,-0.9912228818714056,-0.0020059449718813674,1.0511477698927896,-0.014767963144789321,-0.008571889086641053,-0.3997592184470523,0.9164611269708293
1678557532.6545851,4855,1678557532,622689766,world,vicon/cf_obs4/cf_obs4,-0.9912300509452627,-0.001987935522948467,1.0511350832128343,-0.014686588277382543,-0.008551395238608164,-0.39968913719279636,0.916493192213844
1678557532.674464,4856,1678557532,642729177,world,vicon/cf_obs4/cf_obs4,-0.9911682630263627,-0.00199729682267534,1.0512010035564665,-0.014204083662593982,-0.008761993305420908,-0.39973780320573193,0.9164775830149242
1678557532.6947446,4857,1678557532,662717035,world,vicon/cf_obs4/cf_obs4,-0.9912021946062521,-0.0020147903865358426,1.0511746512423092,-0.01467175196250753,-0.008631238990315761,-0.39978163174526044,0.9164523382734858
1678557532.7142015,4858,1678557532,682683504,world,vicon/cf_obs4/cf_obs4,-0.9912372738248675,-0.001992455879939034,1.0511314630073962,-0.014633599282894583,-0.008565101951108559,-0.3996939968051406,0.9164917924992712
1678557532.7346017,4859,1678557532,702165212,world,vicon/cf_obs4/cf_obs4,-0.9911755441120105,-0.001990604524844491,1.0511504237941622,-0.014542821519880483,-0.008576961644852417,-0.39979040227928336,0.9164510768811135
1678557532.7551692,4860,1678557532,722007157,world,vicon/cf_obs4/cf_obs4,-0.9911718266221997,-0.002025126657165135,1.0512151881052727,-0.014912197089742217,-0.008514764788925763,-0.39979052499504303,0.9164456673926359
1678557532.7741299,4861,1678557532,741951158,world,vicon/cf_obs4/cf_obs4,-0.9912332003076774,-0.0020199950010727948,1.051152921322911,-0.014734007816453414,-0.008509650045283732,-0.3997451480732525,0.9164683908688095
1678557532.7949023,4862,1678557532,762734827,world,vicon/cf_obs4/cf_obs4,-0.991202661709148,-0.0019960030859340473,1.0511121402671046,-0.014287026158691324,-0.008735227879750394,-0.39973216647276344,0.9164790078143746
1678557532.8141725,4863,1678557532,782779761,world,vicon/cf_obs4/cf_obs4,-0.991158831828352,-0.0020019966878748467,1.0511988018746634,-0.014323494075862468,-0.008656871821530696,-0.3998024701191584,0.9164485151793
1678557532.8345568,4864,1678557532,802161334,world,vicon/cf_obs4/cf_obs4,-0.9912197245228077,-0.0020154652391947956,1.0512106571599522,-0.014688233921863627,-0.008521279947180207,-0.39972755021213496,0.9164766931972267
1678557532.8548717,4865,1678557532,822318767,world,vicon/cf_obs4/cf_obs4,-0.991226081650391,-0.0020104200174974455,1.0510985306024143,-0.014751377287081363,-0.008509819310509623,-0.39976942438065655,0.9164575206597386
1678557532.874128,4866,1678557532,842283198,world,vicon/cf_obs4/cf_obs4,-0.9911520373215864,-0.001995795344054247,1.051161699970918,-0.014332934351510297,-0.008652699279856025,-0.39975707452842696,0.9164682095700436
1678557532.8936315,4867,1678557532,862206467,world,vicon/cf_obs4/cf_obs4,-0.9912008170637026,-0.0020042430278884703,1.0512627871096822,-0.01458493878416299,-0.008563882680203642,-0.3996932272810062,0.9164929151607206
1678557532.9133682,4868,1678557532,881958469,world,vicon/cf_obs4/cf_obs4,-0.9912548469299592,-0.002023971629294812,1.051090626559248,-0.014736009950430872,-0.00851602781323452,-0.3997289727310603,0.9164753546279334
1678557532.933662,4869,1678557532,901979120,world,vicon/cf_obs4/cf_obs4,-0.9911485355815844,-0.0020150998300266874,1.051141402918559,-0.014585200152105045,-0.008672979830006105,-0.39983785407265576,0.9164287980023135
1678557532.9539251,4870,1678557532,922011824,world,vicon/cf_obs4/cf_obs4,-0.9911601230316417,-0.001995107664304949,1.0512695029872363,-0.014204615978591972,-0.008761883291132692,-0.399755663519849,0.9164697855193583
1678557532.9740357,4871,1678557532,942094645,world,vicon/cf_obs4/cf_obs4,-0.9912850605107626,-0.0019979892404956897,1.0511243973328674,-0.01476101352477451,-0.008468001893873475,-0.399714271269479,0.9164818092941922
1678557532.994894,4872,1678557532,962107901,world,vicon/cf_obs4/cf_obs4,-0.9911854557754286,-0.0020078914445844026,1.0510919751732681,-0.014464755556476454,-0.008665235900707838,-0.3997872471319625,0.9164528583424919
1678557533.0139778,4873,1678557532,982672848,world,vicon/cf_obs4/cf_obs4,-0.9911194155193763,-0.0019979643033379364,1.051261098915487,-0.014409217331094432,-0.008744324861102952,-0.3998146278318988,0.9164410371705695
1678557533.0348675,4874,1678557533,2168501,world,vicon/cf_obs4/cf_obs4,-0.9912526062657993,-0.001984491798009545,1.051189919393081,-0.01491252734209611,-0.008422063163492791,-0.39965641130881685,0.9165050126868369
1678557533.0543213,4875,1678557533,22688825,world,vicon/cf_obs4/cf_obs4,-0.9912432738575402,-0.0019738648801888043,1.0510808075011908,-0.014696026621263049,-0.00854112452281398,-0.3997075466298293,0.9164851079862649
1678557533.0741494,4876,1678557533,42126255,world,vicon/cf_obs4/cf_obs4,-0.9911306720569008,-0.0019999541603328928,1.0512153868754277,-0.014393899933974205,-0.008692028347644539,-0.39980542059278046,0.9164457921516823
1678557533.0951893,4877,1678557533,62011557,world,vicon/cf_obs4/cf_obs4,-0.9911807204240801,-0.0019925622986166343,1.0512055392962252,-0.014589931435501944,-0.00855919540540021,-0.39972745575449853,0.9164779512845658
1678557533.1142132,4878,1678557533,82518504,world,vicon/cf_obs4/cf_obs4,-0.9912751561439868,-0.0019857739719395607,1.051124928894619,-0.015016969794936406,-0.008424610410370747,-0.399692071109674,0.9164877330601161
1678557533.134335,4879,1678557533,102213784,world,vicon/cf_obs4/cf_obs4,-0.9912006776344948,-0.0019791394408606154,1.0511237694938758,-0.014607052917417587,-0.008627270789492282,-0.39978676775209815,0.9164511686577319
1678557533.1550698,4880,1678557533,122867457,world,vicon/cf_obs4/cf_obs4,-0.9911428149340556,-0.0020016652271650777,1.0512155883371503,-0.01444018445569279,-0.008694960192609399,-0.39982491970679573,0.9164365293470077
1678557533.174031,4881,1678557533,142267564,world,vicon/cf_obs4/cf_obs4,-0.9912450791255161,-0.0019872527441413294,1.051182045926136,-0.014889392563653738,-0.008470912447682938,-0.3996957367238215,0.9164877891582575
1678557533.195159,4882,1678557533,162849246,world,vicon/cf_obs4/cf_obs4,-0.9912643960768621,-0.0019965086958615564,1.0511106113286015,-0.014638781093070275,-0.008584817866359198,-0.3997196924413984,0.9164803186456677
1678557533.214159,4883,1678557533,182763916,world,vicon/cf_obs4/cf_obs4,-0.9911276535196304,-0.001996745195893902,1.0511756755137975,-0.014487629539258017,-0.008697732798133302,-0.39979325419603756,0.9164495686800491
1678557533.2346985,4884,1678557533,202231404,world,vicon/cf_obs4/cf_obs4,-0.9911826034011966,-0.001996214686908267,1.0512141437499694,-0.014240460754431833,-0.008760071852146249,-0.3997306973139875,0.9164801361969173
1678557533.2544808,4885,1678557533,222091979,world,vicon/cf_obs4/cf_obs4,-0.9912849153598362,-0.0020068008131381952,1.0511505151092617,-0.014606479281357665,-0.008592631949252947,-0.39966778402838005,0.9165033987111189
1678557533.274094,4886,1678557533,242697475,world,vicon/cf_obs4/cf_obs4,-0.9911677164617808,-0.0020187837361841784,1.051125530521166,-0.014639581346712971,-0.008569879476808763,-0.39977660251843294,0.9164556224403694
1678557533.2947686,4887,1678557533,261886755,world,vicon/cf_obs4/cf_obs4,-0.9911366487048175,-0.002003446411010069,1.0512274045852072,-0.014369807759259104,-0.008705683522260912,-0.39978877609710567,0.9164533017050844
1678557533.3140495,4888,1678557533,282672945,world,vicon/cf_obs4/cf_obs4,-0.9912943616878085,-0.002012826391590902,1.051157214856154,-0.01448202783438342,-0.008581318301654222,-0.39968449358366054,0.9164981928158847
1678557533.33437,4889,1678557533,302251812,world,vicon/cf_obs4/cf_obs4,-0.9912213907281366,-0.002025242993917196,1.0511172160335789,-0.014484291800069637,-0.008578532080054544,-0.399767966003312,0.9164617763092887
1678557533.3545594,4890,1678557533,322135832,world,vicon/cf_obs4/cf_obs4,-0.9911125575432593,-0.0020191839424427206,1.0512592579027507,-0.014280399217862916,-0.008762466835696366,-0.3998452801650061,0.9164295070014384
1678557533.374426,4891,1678557533,342360578,world,vicon/cf_obs4/cf_obs4,-0.9912333109747989,-0.0019920709242350508,1.0511666270233102,-0.014860148182707181,-0.008441127454900861,-0.3996652841455755,0.9165018188809635
1678557533.3946345,4892,1678557533,362685443,world,vicon/cf_obs4/cf_obs4,-0.9912770304906079,-0.002025155166266467,1.0510966777961672,-0.014217947851014117,-0.008727825311845133,-0.39967859019953283,0.9165035185749947
1678557533.4145002,4893,1678557533,382829896,world,vicon/cf_obs4/cf_obs4,-0.9911272196262186,-0.0020519172261968324,1.0512350931926044,-0.014360229213111305,-0.00872502448425894,-0.3998213518738768,0.9164390565391906
1678557533.4350545,4894,1678557533,402267217,world,vicon/cf_obs4/cf_obs4,-0.9911435819451846,-0.002020646917138036,1.0512187018587664,-0.014357602410489452,-0.008715306518861305,-0.39979885979418495,0.9164490026142067
1678557533.4534104,4895,1678557533,422720987,world,vicon/cf_obs4/cf_obs4,-0.9912926143690969,-0.0019977294896616794,1.0510903291866953,-0.014613981480617325,-0.008560937759596227,-0.39967261971290524,0.9165014669610648
1678557533.4739463,4896,1678557533,442678237,world,vicon/cf_obs4/cf_obs4,-0.9912219135157195,-0.0020354855866120034,1.051153549114432,-0.014545456518841786,-0.008628491957912343,-0.3997410613037345,0.916472074167541
1678557533.494869,4897,1678557533,461931345,world,vicon/cf_obs4/cf_obs4,-0.9910944553583135,-0.002065664570360016,1.051283108029342,-0.014334290288565574,-0.008749105326351201,-0.39986925911797033,0.916418330725852
1678557533.5147667,4898,1678557533,482162628,world,vicon/cf_obs4/cf_obs4,-0.9912251118961011,-0.0020131499754039448,1.051120307407521,-0.014725474153623186,-0.00860012911201851,-0.3997262351590954,0.9164759326440292
1678557533.5340946,4899,1678557533,502009500,world,vicon/cf_obs4/cf_obs4,-0.9912999751980911,-0.0020002277134665417,1.0510998710730988,-0.014474966304313112,-0.008616232389029482,-0.3996921876512904,0.9164946213810711
1678557533.554669,4900,1678557533,522165379,world,vicon/cf_obs4/cf_obs4,-0.9911394842672719,-0.0020516774219148572,1.0512301027344504,-0.014729425805664284,-0.008574240118248134,-0.39979161166530347,0.9164475946086001
1678557533.5745718,4901,1678557533,542269651,world,vicon/cf_obs4/cf_obs4,-0.9911335214379215,-0.002049787338299271,1.0512147262010936,-0.014747542844525233,-0.008583683561745221,-0.3998241749392934,0.9164330087304112
1678557533.5948832,4902,1678557533,561997099,world,vicon/cf_obs4/cf_obs4,-0.9912818409591905,-0.0019905374173368883,1.0511032730690875,-0.014340035633701089,-0.00861544031850319,-0.39970113086692743,0.9164928496992444
1678557533.613248,4903,1678557533,582724928,world,vicon/cf_obs4/cf_obs4,-0.9912315356183148,-0.0019988509934499416,1.0511609000009043,-0.014452209104994125,-0.008623565304351072,-0.3997221904723237,0.9164818264523495
1678557533.634959,4904,1678557533,601979607,world,vicon/cf_obs4/cf_obs4,-0.9911125191715866,-0.0020402293468374435,1.051240698546862,-0.0146032269675589,-0.008652164653793346,-0.3998848353876976,0.9164082082979679
1678557533.654555,4905,1678557533,622084032,world,vicon/cf_obs4/cf_obs4,-0.991207215718377,-0.0020111178058878397,1.051159275409871,-0.01445813788353408,-0.008669223157951518,-0.39973170454494855,0.9164771525795765
1678557533.6742246,4906,1678557533,642717523,world,vicon/cf_obs4/cf_obs4,-0.9912522728751249,-0.001977413970559485,1.051123256655728,-0.014822583279255699,-0.008438718561041197,-0.3997199134977359,0.9164786248502141
1678557533.6946282,4907,1678557533,662690209,world,vicon/cf_obs4/cf_obs4,-0.9911726536848273,-0.001998449112602468,1.0511810096604053,-0.01442051850845608,-0.008658810861066348,-0.3997609872898024,0.9164650711737474
1678557533.7140396,4908,1678557533,682795603,world,vicon/cf_obs4/cf_obs4,-0.991159873855951,-0.0020190916413858244,1.051199451954962,-0.014757522693162599,-0.008545107528652077,-0.3997579001330783,0.9164621202987477
1678557533.734267,4909,1678557533,702154748,world,vicon/cf_obs4/cf_obs4,-0.9912235494523176,-0.0020096951761839977,1.0511377394293226,-0.014348112872234286,-0.008703732806354109,-0.3997313988019768,0.9164786879704602
1678557533.7551298,4910,1678557533,722097495,world,vicon/cf_obs4/cf_obs4,-0.9912128681316721,-0.0020042289432625157,1.0511515286750261,-0.014733265699113898,-0.008579847536636504,-0.39972940777074467,0.9164746137571608
1678557533.7742653,4911,1678557533,742364650,world,vicon/cf_obs4/cf_obs4,-0.9911637329297428,-0.0020125925039613975,1.05122254978419,-0.014596725346179623,-0.008654291487647762,-0.3997555953358842,0.9164646762672677
1678557533.7947824,4912,1678557533,762709347,world,vicon/cf_obs4/cf_obs4,-0.9912057240105983,-0.002024110607237107,1.0511457767516872,-0.014218488386670163,-0.008770728823601496,-0.39976764662590175,0.9164642587766798
1678557533.8142667,4913,1678557533,782668144,world,vicon/cf_obs4/cf_obs4,-0.991211605923135,-0.0020279879931110107,1.051157675457146,-0.014690625122499768,-0.008578480850750898,-0.399746050996165,0.9164680517687318
1678557533.8346138,4914,1678557533,802291409,world,vicon/cf_obs4/cf_obs4,-0.991175652838384,-0.002011438688083023,1.0512242609329194,-0.01423912423773242,-0.008748678803003748,-0.3997797618688724,0.9164588643033641
1678557533.8546505,4915,1678557533,822317322,world,vicon/cf_obs4/cf_obs4,-0.9911997356362764,-0.0020126137269780952,1.0511397072911852,-0.014651799098292364,-0.008642008116411913,-0.3997126547463836,0.9164826425604019
1678557533.8743186,4916,1678557533,842229880,world,vicon/cf_obs4/cf_obs4,-0.9912049832452022,-0.002019684095077574,1.051125081491957,-0.014424122418790312,-0.008650211592759327,-0.3997461247106403,0.9164715785613177
1678557533.8951046,4917,1678557533,862723995,world,vicon/cf_obs4/cf_obs4,-0.991168028682555,-0.002027987649191075,1.0512493631173412,-0.014485099714435994,-0.008629293097266897,-0.3997840079986581,0.9164542891685505
1678557533.9143972,4918,1678557533,882206011,world,vicon/cf_obs4/cf_obs4,-0.9911911577871014,-0.0020176188730387677,1.0511823297454381,-0.014769629182076112,-0.008524727664205858,-0.39975408104751087,0.916463780930777
1678557533.934132,4919,1678557533,902316924,world,vicon/cf_obs4/cf_obs4,-0.9912186558367279,-0.0020102328933667615,1.0510868442658912,-0.014294663659489268,-0.008728347703064592,-0.3997379965420016,0.9164764114028375
1678557533.9550865,4920,1678557533,922028255,world,vicon/cf_obs4/cf_obs4,-0.9911744187508086,-0.002028506120558669,1.0512484089701957,-0.01442799055502349,-0.008706309338387308,-0.3997639491516015,0.9164632116047889
1678557533.9741051,4921,1678557533,942292490,world,vicon/cf_obs4/cf_obs4,-0.9911743147147891,-0.002035602170588741,1.051214989652328,-0.014429178224811842,-0.008611593930425888,-0.3997903328340713,0.9164525787176097
1678557533.99424,4922,1678557533,962687180,world,vicon/cf_obs4/cf_obs4,-0.991214550979573,-0.002007111243930777,1.0510901443798601,-0.01445584736113779,-0.008630440918931243,-0.3997678752903683,0.9164617776276547
1678557534.0146554,4923,1678557533,982715390,world,vicon/cf_obs4/cf_obs4,-0.9911985504225277,-0.0020023478014285718,1.0511982892148375,-0.014348588656241815,-0.008689527886764623,-0.3997255094958517,0.9164813839718517
1678557534.0343504,4924,1678557534,2313115,world,vicon/cf_obs4/cf_obs4,-0.9911707855317361,-0.002033096734412734,1.0512273862871624,-0.014180806422783711,-0.008773187408256966,-0.39977974320103316,0.9164595423901783
1678557534.0549178,4925,1678557534,22710584,world,vicon/cf_obs4/cf_obs4,-0.9911996908824036,-0.0020168470348367004,1.051129741975789,-0.014761142889933623,-0.00858014384791407,-0.39979404655457473,0.9164459668369165
1678557534.0742505,4926,1678557534,42240774,world,vicon/cf_obs4/cf_obs4,-0.991203864619938,-0.0019974204196264974,1.0511307892471253,-0.014402999274425708,-0.008635607686828924,-0.3997125453956997,0.9164866943633556
