Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557470.714497,1759,1678557470,683308418,world,vicon/cf_gate3/cf_gate3,-0.009743596101378354,0.19731287920702373,0.5564597473955611,5.410758931354761e-05,-0.03792457066458797,0.7068920160288625,0.7063040433743288
1678557470.7348218,1760,1678557470,702543177,world,vicon/cf_gate3/cf_gate3,-0.0098192152766392,0.19733079682892987,0.5564455704022351,5.28735898164727e-05,-0.03792954902956995,0.7068840722897104,0.7063117264054961
1678557470.754947,1761,1678557470,722593551,world,vicon/cf_gate3/cf_gate3,-0.009857853341654583,0.19731936332757066,0.5563568602801607,6.164371962778495e-05,-0.0379202593289984,0.7068906190227602,0.7063056724040182
1678557470.7744198,1762,1678557470,743146629,world,vicon/cf_gate3/cf_gate3,-0.009756542596784984,0.19729582532189177,0.5564485360735989,5.731382152113859e-05,-0.03792685061929485,0.7068906021779331,0.7063053357222686
1678557470.794961,1763,1678557470,762810701,world,vicon/cf_gate3/cf_gate3,-0.009780505172791507,0.19731974116572493,0.5565059294548711,5.415163936548025e-05,-0.03793660083068826,0.7068790911386759,0.7063163327404886
1678557470.81435,1764,1678557470,782920316,world,vicon/cf_gate3/cf_gate3,-0.009854898076696431,0.19733844063752173,0.5563255719212463,7.789814606017073e-05,-0.037909306960169385,0.7069019981278223,0.7062948700228332
1678557470.8345747,1765,1678557470,802689354,world,vicon/cf_gate3/cf_gate3,-0.009791239154144876,0.19731069988942251,0.5563895108741794,6.6912016659106e-05,-0.03791404653501642,0.7068941189394736,0.70630250261974
1678557470.855237,1766,1678557470,823326973,world,vicon/cf_gate3/cf_gate3,-0.009760304589396385,0.1972972064747999,0.5565634253436268,7.039052513083008e-05,-0.03790599206330041,0.7069026343845533,0.7062944119211547
1678557470.8743556,1767,1678557470,843180630,world,vicon/cf_gate3/cf_gate3,-0.009825735164028532,0.1973311994706208,0.556348498120613,6.466808184219693e-05,-0.03791920733227602,0.7068830706687679,0.7063132831366155
1678557470.8952537,1768,1678557470,863091370,world,vicon/cf_gate3/cf_gate3,-0.009828205674760244,0.19733811211220365,0.5563039091138362,6.907350882036768e-05,-0.03790389269777651,0.7068990536869996,0.7062981084808527
1678557470.9142299,1769,1678557470,882618843,world,vicon/cf_gate3/cf_gate3,-0.009773572720493498,0.19729043698286813,0.5565724582182653,5.527751967283256e-05,-0.037908736233095035,0.7068907312761603,0.7063061791443289
1678557470.9351733,1770,1678557470,902718081,world,vicon/cf_gate3/cf_gate3,-0.009777891101971328,0.19729055461777475,0.5564161398341296,5.638727080523126e-05,-0.0379177417711434,0.7068805972124644,0.7063158379676915
1678557470.9544258,1771,1678557470,923156268,world,vicon/cf_gate3/cf_gate3,-0.009830360063513186,0.19734672544679177,0.5562726772476642,7.545858081212827e-05,-0.03790167659010029,0.7069035785182057,0.7062936980433968
1678557470.9743068,1772,1678557470,943373838,world,vicon/cf_gate3/cf_gate3,-0.009832157620982362,0.19731887590020133,0.5565295415661687,7.669827991965582e-05,-0.03789982522769539,0.7069030513033527,0.7062943249262968
1678557470.9949589,1773,1678557470,963214755,world,vicon/cf_gate3/cf_gate3,-0.00976291666468837,0.19726991022654009,0.5564476832364016,6.199104553176496e-05,-0.037913479621554697,0.7068892082040881,0.7063074483146087
1678557471.0143423,1774,1678557470,983175487,world,vicon/cf_gate3/cf_gate3,-0.00977712243212599,0.19730962095531804,0.5563333559642768,5.409108595431952e-05,-0.03792264161418122,0.7068870449610926,0.7063091221224111
1678557471.0350509,1775,1678557471,2624164,world,vicon/cf_gate3/cf_gate3,-0.009843074695942245,0.19734825283118673,0.5564632657946761,6.485313304089938e-05,-0.03792215652876538,0.7068937840173287,0.706302402626482
1678557471.054031,1776,1678557471,23223185,world,vicon/cf_gate3/cf_gate3,-0.009804006896282615,0.1972934466243913,0.5564555629631669,6.539043507294402e-05,-0.03791891050671319,0.7068914525644965,0.7063049102486342
1678557471.0739763,1777,1678557471,43244949,world,vicon/cf_gate3/cf_gate3,-0.009744020402889223,0.19728380339327448,0.5563728202745478,4.7038852657232904e-05,-0.037939505903081,0.7068769817917979,0.7063182882327873
1678557471.0949955,1778,1678557471,62418300,world,vicon/cf_gate3/cf_gate3,-0.009808436420318993,0.197337349126594,0.556434596115279,5.478423687499046e-05,-0.03794195041726511,0.7068791511633228,0.7063159852699368
1678557471.1147003,1779,1678557471,82519154,world,vicon/cf_gate3/cf_gate3,-0.00983269817266063,0.19732292923824332,0.5564436823516364,7.798852431834468e-05,-0.037907090110434506,0.7069016704413859,0.7062953169633278
1678557471.1347022,1780,1678557471,102751053,world,vicon/cf_gate3/cf_gate3,-0.009787972002432081,0.19729761762341125,0.5563733591683034,7.862715678168718e-05,-0.03790595798321346,0.7069045188960295,0.706292526741943
1678557471.1550622,1781,1678557471,123243271,world,vicon/cf_gate3/cf_gate3,-0.009784917576576334,0.19730738111789312,0.5564384071820435,6.1805549496312e-05,-0.03792000114190601,0.7068961075203165,0.7063001931658359
1678557471.1742184,1782,1678557471,142554330,world,vicon/cf_gate3/cf_gate3,-0.009813553922818002,0.19730819091007143,0.5564438515868408,7.714629115627068e-05,-0.037910120474472224,0.706903984827855,0.7062928380272312
1678557471.1945438,1783,1678557471,163171258,world,vicon/cf_gate3/cf_gate3,-0.009801535423777473,0.19731107230168962,0.5563790341055034,5.4253808903402964e-05,-0.03793073835106485,0.7068833063323248,0.7063124290095341
1678557471.215336,1784,1678557471,183302828,world,vicon/cf_gate3/cf_gate3,-0.00979963279474738,0.1973220946651986,0.5563997171190025,4.873806347536642e-05,-0.037939436114768924,0.7068724636814527,0.7063228135214151
1678557471.234379,1785,1678557471,202683836,world,vicon/cf_gate3/cf_gate3,-0.00977692282766893,0.19730705073988722,0.5564236401375685,6.549402739912596e-05,-0.037917681263813605,0.7068975173824655,0.7062989063255126
1678557471.2540095,1786,1678557471,223176485,world,vicon/cf_gate3/cf_gate3,-0.009801015148936243,0.19728516930175277,0.5564586076284347,7.120933643116089e-05,-0.03790400803208867,0.7069083373304993,0.7062888104146651
1678557471.2745054,1787,1678557471,242508342,world,vicon/cf_gate3/cf_gate3,-0.009835098953236431,0.19732186707602567,0.5563965150199663,5.6852802633746423e-05,-0.037935024408436185,0.7068759480893163,0.7063195627361035
1678557471.294628,1788,1678557471,263097224,world,vicon/cf_gate3/cf_gate3,-0.009780848885127104,0.1973252649523956,0.5563470860831591,6.238024738031316e-05,-0.03792332598220029,0.7068929396901852,0.7063031850921534
1678557471.3148425,1789,1678557471,282759326,world,vicon/cf_gate3/cf_gate3,-0.00976759750854462,0.1972717691086913,0.5565087196932375,5.209598033135441e-05,-0.03792187166493429,0.7068962180918765,0.7062999828563209
1678557471.3348467,1790,1678557471,302700603,world,vicon/cf_gate3/cf_gate3,-0.009834408791503957,0.19728353951641237,0.5564457510085632,6.654409052622885e-05,-0.03791568536937192,0.7068923000408184,0.7063042350983437
1678557471.354794,1791,1678557471,323213816,world,vicon/cf_gate3/cf_gate3,-0.009811992211706226,0.19733323147855117,0.5563056345315313,6.62910638978892e-05,-0.037916403253261885,0.7068926187287469,0.7063038776310416
1678557471.3746073,1792,1678557471,342614826,world,vicon/cf_gate3/cf_gate3,-0.009778469777345282,0.19730852913993163,0.5564416603956068,5.369172018834265e-05,-0.037930466775940065,0.7068831550405948,0.7063125950506708
1678557471.3943172,1793,1678557471,362603406,world,vicon/cf_gate3/cf_gate3,-0.00982605268363963,0.1972517495104515,0.5565390086219781,6.544277586013776e-05,-0.0379157252290113,0.7068902165140911,0.7063063183168211
1678557471.4148355,1794,1678557471,383272752,world,vicon/cf_gate3/cf_gate3,-0.00980532088052318,0.19729937120134478,0.5563446036391118,5.982617714444698e-05,-0.0379314230858599,0.7068749653182438,0.7063207394447949
1678557471.4351096,1795,1678557471,402715615,world,vicon/cf_gate3/cf_gate3,-0.009796807318321754,0.19734401178248523,0.5563407455206466,5.897695476762075e-05,-0.037915972313838274,0.7068920895200974,0.7063044310629275
1678557471.4543784,1796,1678557471,423150895,world,vicon/cf_gate3/cf_gate3,-0.009827033277685526,0.19727478989446812,0.5565231400775825,7.182252777279569e-05,-0.037908654217325165,0.7068990248082674,0.7062978815641997
1678557471.4745755,1797,1678557471,443106380,world,vicon/cf_gate3/cf_gate3,-0.009786793553755377,0.19725180342932638,0.5563964535247451,6.433363244156267e-05,-0.0379116613053576,0.706892190455065,0.7063045609876039
1678557471.494477,1798,1678557471,463097630,world,vicon/cf_gate3/cf_gate3,-0.00978025934448504,0.19732671101435315,0.5563344527699333,6.469083517541062e-05,-0.03791633297732553,0.7068903997671054,0.7063061023563016
1678557471.5151207,1799,1678557471,482657356,world,vicon/cf_gate3/cf_gate3,-0.00984133879785877,0.1973144562900463,0.556455000356457,7.699620801479656e-05,-0.03791256173798092,0.7069066016522737,0.706290087906153
1678557471.534591,1800,1678557471,502691634,world,vicon/cf_gate3/cf_gate3,-0.009805483417893158,0.1972506040958468,0.5564275401735509,6.629226134000962e-05,-0.037916467606315396,0.7068906315526144,0.7063058630032326
1678557471.5552983,1801,1678557471,523329376,world,vicon/cf_gate3/cf_gate3,-0.009770143133948299,0.19728090548288635,0.5563853248847574,6.174419754740951e-05,-0.03791746682175581,0.7068898303337607,0.7063066116554355
1678557471.57464,1802,1678557471,542757940,world,vicon/cf_gate3/cf_gate3,-0.009821734497287097,0.1973326495422897,0.5564036106273356,5.754652014147944e-05,-0.03792992129276889,0.7068895026186583,0.7063062712780258
1678557471.5951643,1803,1678557471,563296060,world,vicon/cf_gate3/cf_gate3,-0.009842519824168502,0.1972845356249783,0.5564098830302,8.146419957494334e-05,-0.03790010319842391,0.7069056404985437,0.7062917180404119
1678557471.6142137,1804,1678557471,583217924,world,vicon/cf_gate3/cf_gate3,-0.009792708617053393,0.1972748509774539,0.5564010602291949,5.575046772439107e-05,-0.03793408029798282,0.7068809427336427,0.7063146149159226
1678557471.6344175,1805,1678557471,602777491,world,vicon/cf_gate3/cf_gate3,-0.009784544783887423,0.1973068618792412,0.5564255365425191,7.086102132938971e-05,-0.0379097697344143,0.7069072740289395,0.7062895654491671
1678557471.6547713,1806,1678557471,623150423,world,vicon/cf_gate3/cf_gate3,-0.009820205068919147,0.19729884411447837,0.5564035941134716,6.883120684359662e-05,-0.037916500488635554,0.7068992239419127,0.7062972613873579
1678557471.6746676,1807,1678557471,643088486,world,vicon/cf_gate3/cf_gate3,-0.009838044250826291,0.19727404902361695,0.5564127457387363,5.403067536624694e-05,-0.037922973648679595,0.7068852053962684,0.7063109453648606
1678557471.694588,1808,1678557471,662837090,world,vicon/cf_gate3/cf_gate3,-0.009769794024235372,0.19728699081038753,0.5564185924312185,5.770087232367828e-05,-0.03792410561065279,0.7068883633343377,0.7063077237767847
1678557471.7145338,1809,1678557471,682490083,world,vicon/cf_gate3/cf_gate3,-0.009770938143889314,0.19729564144957568,0.556408937211268,4.329244441919203e-05,-0.03794036018849363,0.7068778778417513,0.7063173458244345
1678557471.7343855,1810,1678557471,702697259,world,vicon/cf_gate3/cf_gate3,-0.00985727748364843,0.19728518006847678,0.5564299728773344,6.523276948353733e-05,-0.037927763260110166,0.7068915480387308,0.7063043393822366
1678557471.7552311,1811,1678557471,722624442,world,vicon/cf_gate3/cf_gate3,-0.009817467503231064,0.19727864858767735,0.5563917280984287,6.984963005287591e-05,-0.03790978008767659,0.7068995820158468,0.7062972636507623
1678557471.7742968,1812,1678557471,743135047,world,vicon/cf_gate3/cf_gate3,-0.009722381206611437,0.19730020737636275,0.5563994782900306,3.56852437732013e-05,-0.037937824117129426,0.7068822943538764,0.7063130624282837
1678557471.794575,1813,1678557471,763202391,world,vicon/cf_gate3/cf_gate3,-0.009838611590293212,0.19728993609045894,0.5564600793566133,7.071110252263049e-05,-0.03790772155636478,0.7069142001199631,0.7062827431808723
1678557471.8149953,1814,1678557471,783198927,world,vicon/cf_gate3/cf_gate3,-0.009839245028480076,0.1972677401468642,0.5563738625661534,5.770080821199697e-05,-0.037917712159227714,0.7068936893860012,0.7063027365666046
1678557471.8343751,1815,1678557471,802697286,world,vicon/cf_gate3/cf_gate3,-0.009715035803409874,0.19727863191612408,0.5563512539594212,3.747105101295686e-05,-0.037917734493543374,0.7068883908045328,0.7063080397054643
1678557471.855157,1816,1678557471,823143607,world,vicon/cf_gate3/cf_gate3,-0.009771555210773256,0.19728471313746507,0.5564996081354985,5.106848173428114e-05,-0.03791756119846867,0.7068995241454868,0.7062969054920564
1678557471.8744926,1817,1678557471,843265682,world,vicon/cf_gate3/cf_gate3,-0.00987235885781666,0.1972744938784958,0.5563903629242929,7.893551994982568e-05,-0.03790192070950072,0.7069029156291144,0.706294348024088
1678557471.8949473,1818,1678557471,863179707,world,vicon/cf_gate3/cf_gate3,-0.009765816975123527,0.19727278405598983,0.5563254170713949,5.4502410601790186e-05,-0.037917858387370836,0.7068808190804886,0.7063156098097366
1678557471.9143388,1819,1678557471,882429070,world,vicon/cf_gate3/cf_gate3,-0.009729173821983053,0.19729429793070907,0.5565023771165227,5.182447124382754e-05,-0.0379245777159437,0.7068869843467633,0.706309079001842
1678557471.934782,1820,1678557471,902681936,world,vicon/cf_gate3/cf_gate3,-0.009843942569473534,0.1972919382867731,0.5564074221716533,7.95611197035474e-05,-0.037897779276509606,0.7069031564275993,0.7062943291777405
1678557471.9547794,1821,1678557471,923305427,world,vicon/cf_gate3/cf_gate3,-0.009849200350096225,0.19729182497291542,0.5563019896427309,9.546399164721167e-05,-0.03788677756771088,0.706912404828756,0.7062856609555274
1678557471.9744031,1822,1678557471,942588950,world,vicon/cf_gate3/cf_gate3,-0.009743128388378163,0.19728743616220085,0.556466115026386,6.967659921205145e-05,-0.03790605078448078,0.7069051302326784,0.7062919108341932
1678557471.995166,1823,1678557471,963112607,world,vicon/cf_gate3/cf_gate3,-0.009775991942941462,0.19727251015991495,0.5564567079784117,7.513271163831605e-05,-0.03789523343372801,0.706912382287892,0.7062852323290755
1678557472.0145848,1824,1678557471,983314709,world,vicon/cf_gate3/cf_gate3,-0.009877507362027338,0.1972856760312625,0.5563297470821554,9.146794908590539e-05,-0.03789315366924724,0.7069143449449314,0.706283377582746
1678557472.0351615,1825,1678557472,2661191,world,vicon/cf_gate3/cf_gate3,-0.009803395279630183,0.1972936296705982,0.5563807661580374,6.711757416231341e-05,-0.037912763884079964,0.7068938748827119,0.7063028157123586
1678557472.0543623,1826,1678557472,23134956,world,vicon/cf_gate3/cf_gate3,-0.00973464967837034,0.19726973943976478,0.5564554816813714,6.128417159640954e-05,-0.03790937450257395,0.7069016198657394,0.7062952466216007
1678557472.07431,1827,1678557472,43146927,world,vicon/cf_gate3/cf_gate3,-0.009829227433443518,0.19727170274545588,0.5564023082703279,5.582471935300266e-05,-0.03791628173269015,0.7068926540226975,0.7063038497360147
1678557472.094246,1828,1678557472,63118273,world,vicon/cf_gate3/cf_gate3,-0.009875706721595467,0.197312447705491,0.5563527794994861,8.514214095154032e-05,-0.03789337343963353,0.7069140730110729,0.706283638759299
1678557472.115134,1829,1678557472,82927326,world,vicon/cf_gate3/cf_gate3,-0.009752530935499642,0.19730661822271522,0.5564071933489054,6.943936123139881e-05,-0.03790302489845726,0.706905489017034,0.7062917141516741
1678557472.134328,1830,1678557472,102691798,world,vicon/cf_gate3/cf_gate3,-0.009795967714765211,0.19727247894865774,0.5564658986444172,6.824930892486146e-05,-0.03789959813695644,0.706906177661945,0.7062912089120661
1678557472.1552663,1831,1678557472,123310428,world,vicon/cf_gate3/cf_gate3,-0.009873157711142238,0.1972881343294297,0.5564139847365829,7.967652636550659e-05,-0.03790162228315742,0.7069026673717014,0.7062946124265211
1678557472.1742032,1832,1678557472,143156467,world,vicon/cf_gate3/cf_gate3,-0.009779906078077322,0.19730677559039006,0.5563397568140397,6.260039644972257e-05,-0.03792558833818822,0.7068952226316472,0.706300778741569
1678557472.1950872,1833,1678557472,162850006,world,vicon/cf_gate3/cf_gate3,-0.009756197234340598,0.19729392020690595,0.5564389366720156,5.997995086656021e-05,-0.03791861493642578,0.7068991970797138,0.7062971755654729
1678557472.2144935,1834,1678557472,183170797,world,vicon/cf_gate3/cf_gate3,-0.009840978893425664,0.19728139985578647,0.5564623870878879,7.744760549282079e-05,-0.037909314145586466,0.70690275554851,0.7062941116141371
1678557472.2349331,1835,1678557472,202706713,world,vicon/cf_gate3/cf_gate3,-0.00980821793677835,0.19730604393368734,0.5563035119900492,6.794294079719185e-05,-0.03792229061067337,0.7068954403192608,0.7063007374443516
1678557472.2546785,1836,1678557472,223284628,world,vicon/cf_gate3/cf_gate3,-0.0097558597701965,0.19732280654629333,0.5564177159635997,6.0920868509089245e-05,-0.03791905293527633,0.706896563707414,0.7062997875773355
1678557472.27429,1837,1678557472,243027564,world,vicon/cf_gate3/cf_gate3,-0.009819955683952778,0.19730290506691459,0.5564920426320801,6.565592086143873e-05,-0.037918697562362116,0.7068917173430465,0.7063046566576442
