Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.2749283,237,1678557440,243575393,world,vicon/cf_gate4/cf_gate4,-0.49006513014271197,1.4879780081880012,1.0106541005250662,5.827819558558045e-05,0.007090055730205539,-6.328494439297173e-06,0.999974863520751
1678557440.2955031,238,1678557440,263576734,world,vicon/cf_gate4/cf_gate4,-0.4899643985619599,1.4880027708268173,1.0106642377225405,0.0001228078268357309,0.007094299344806805,-2.0034321076670654e-05,0.9999748274000051
1678557440.3147814,239,1678557440,282885574,world,vicon/cf_gate4/cf_gate4,-0.4900627479752317,1.4879733942147075,1.0107681298346418,9.485244812300136e-05,0.007100156448155687,-1.496330170462133e-05,0.9999747889609639
1678557440.3351774,240,1678557440,302963730,world,vicon/cf_gate4/cf_gate4,-0.49010159231061623,1.4879795098918827,1.0106594739708616,5.9455177385614775e-05,0.007107843711918587,-1.6187892685434778e-05,0.9999747370612925
1678557440.355362,241,1678557440,323447576,world,vicon/cf_gate4/cf_gate4,-0.4899884164216776,1.4880314981221798,1.010634439073184,0.0001656590574108966,0.007093348833394721,-2.201883226501087e-05,0.999974827920471
1678557440.3749058,242,1678557440,343458921,world,vicon/cf_gate4/cf_gate4,-0.49000954429105237,1.487980776067796,1.010782282957978,0.0001201359626301545,0.007089983595921162,-2.1593223219384215e-05,0.9999748583007938
1678557440.3952057,243,1678557440,363459941,world,vicon/cf_gate4/cf_gate4,-0.4900988202332288,1.4879542054718398,1.0106880104383484,3.677757976362909e-05,0.007105703600737431,-6.889987285084454e-06,0.9999747534694444
1678557440.4147892,244,1678557440,383498185,world,vicon/cf_gate4/cf_gate4,-0.4900206434545161,1.4880299614226915,1.0106056088657636,0.00015382911119953522,0.007100253240574774,-1.5884207245032678e-05,0.9999747809261073
1678557440.4349933,245,1678557440,402964557,world,vicon/cf_gate4/cf_gate4,-0.4899924894367193,1.4880075853077113,1.010753224524196,0.00014708567112611711,0.007095520714090706,-1.979335890631628e-05,0.9999748154627817
1678557440.4553013,246,1678557440,422831889,world,vicon/cf_gate4/cf_gate4,-0.4900833037621248,1.4879687130643169,1.0107197958159104,8.760905720096797e-05,0.007104129181542519,-8.200134212166142e-06,0.9999747614845
1678557440.4747698,247,1678557440,443579668,world,vicon/cf_gate4/cf_gate4,-0.4900449656725788,1.4879960805822017,1.010627469737023,0.00013441944933568147,0.0070887507855731,-1.1963205883720124e-05,0.9999748653844223
1678557440.4952703,248,1678557440,463459995,world,vicon/cf_gate4/cf_gate4,-0.48998417802751915,1.4880213426193825,1.0107373614585753,0.00017807561881897217,0.007092505926496676,-2.410967818061235e-05,0.9999748317170188
1678557440.5149589,249,1678557440,483247869,world,vicon/cf_gate4/cf_gate4,-0.49004670838052583,1.4879558421792933,1.0107088063031608,1.556789344993664e-05,0.007100634366150266,-1.1298729608911483e-05,0.9999747899930166
1678557440.5343874,250,1678557440,502896727,world,vicon/cf_gate4/cf_gate4,-0.49007615873088206,1.487982673664997,1.0106458095825062,0.00010147394377465456,0.007093624549813801,-9.878654367468807e-06,0.9999748347314532
1678557440.5559118,251,1678557440,523427717,world,vicon/cf_gate4/cf_gate4,-0.49000262387158117,1.4880272147513987,1.010741989875499,0.0002392760909830874,0.0070884111856730474,-2.827105525279501e-05,0.9999748478709665
1678557440.5747921,252,1678557440,543041111,world,vicon/cf_gate4/cf_gate4,-0.4899927199688038,1.4879911868716167,1.0107314914352195,0.00012092385048285125,0.007099522580248106,-1.8044704109593884e-05,0.9999747905977149
1678557440.5950267,253,1678557440,563507650,world,vicon/cf_gate4/cf_gate4,-0.4900934157157133,1.4879983742441958,1.0106160918790081,9.44845756914637e-05,0.007097386861579906,-1.6445122206810646e-05,0.9999748086336775
1678557440.6151116,254,1678557440,582858844,world,vicon/cf_gate4/cf_gate4,-0.49004580652299046,1.4879751477871315,1.0106900602874065,0.00012910536773988636,0.007089610797291727,-1.5579961758334547e-05,0.9999748599378945
1678557440.6349056,255,1678557440,602952881,world,vicon/cf_gate4/cf_gate4,-0.4899571516762537,1.4879502226981662,1.0107690719603888,0.000132612726338386,0.007088301848540604,-2.206120910791678e-05,0.9999748686362432
1678557440.655526,256,1678557440,623487853,world,vicon/cf_gate4/cf_gate4,-0.49004605523443384,1.4879927028368514,1.0106621323522562,8.701057498192138e-05,0.0071069592430377665,-1.9960850501643114e-05,0.9999747412615191
1678557440.6747556,257,1678557440,643341511,world,vicon/cf_gate4/cf_gate4,-0.4901074166327458,1.488025205422674,1.0106267105686633,0.0001291080498808914,0.007099598210961386,-1.1110172030048905e-05,0.9999747891386654
1678557440.6952465,258,1678557440,663437316,world,vicon/cf_gate4/cf_gate4,-0.4899868883525042,1.4879546253667562,1.0107462022142077,0.00014830084743735556,0.0070919409683106996,-1.5826700779868732e-05,0.9999748407483441
1678557440.7148888,259,1678557440,682887126,world,vicon/cf_gate4/cf_gate4,-0.48996084763010983,1.487980006092656,1.0107393029244087,0.00018870225168298731,0.007095333370497703,-2.6940289571272054e-05,0.9999748096377441
1678557440.7348843,260,1678557440,702921695,world,vicon/cf_gate4/cf_gate4,-0.490107932434578,1.4880320502168847,1.010641147793221,0.00013914682594859967,0.00709243000895433,-1.9106541220242925e-05,0.999974838538285
1678557440.7555041,261,1678557440,723448736,world,vicon/cf_gate4/cf_gate4,-0.49007868391908005,1.487984703108776,1.010651276204204,7.907177502900613e-05,0.0071070070805844135,-1.0266984996359828e-05,0.9999747417273098
1678557440.7746162,262,1678557440,743423240,world,vicon/cf_gate4/cf_gate4,-0.4899285186831829,1.4879482525927537,1.010757533290854,0.00014813551644713392,0.007090819969911726,-2.1935530907821753e-05,0.9999748486071315
1678557440.795875,263,1678557440,763180935,world,vicon/cf_gate4/cf_gate4,-0.49003559751978665,1.4879609853813245,1.010742047295828,9.703122910338721e-05,0.007096785386619693,-1.4977127491970637e-05,0.9999748126817007
1678557440.8148718,264,1678557440,783497821,world,vicon/cf_gate4/cf_gate4,-0.49012395507633194,1.4880271183734999,1.010578205095927,9.967146593114447e-05,0.007107583118919151,-1.0690669587157983e-05,0.9999747357876179
1678557440.8340058,265,1678557440,803061626,world,vicon/cf_gate4/cf_gate4,-0.4899933183488954,1.4879741685612349,1.01070968179831,0.00012234174890482996,0.007097743578160504,-1.3669326414234145e-05,0.999974803123431
1678557440.8544512,266,1678557440,822936119,world,vicon/cf_gate4/cf_gate4,-0.48999358520475633,1.4879210342459201,1.010795214345256,0.00010053873119303835,0.007098582670571888,-1.4472751482273957e-05,0.9999747995857556
1678557440.8743281,267,1678557440,842717420,world,vicon/cf_gate4/cf_gate4,-0.4901010834181844,1.4879829982086212,1.0106436729498804,0.00011515649335339776,0.007104896246529298,-1.5618354554213685e-05,0.9999747531534859
1678557440.895443,268,1678557440,862872467,world,vicon/cf_gate4/cf_gate4,-0.4900605632580615,1.488006910256824,1.0106015055034097,8.7943864451332e-05,0.007105588388725078,-1.3587539000341927e-05,0.9999747510286975
1678557440.9149373,269,1678557440,883586600,world,vicon/cf_gate4/cf_gate4,-0.49000519967130235,1.4879546570619184,1.0107755827817866,9.599537159028917e-05,0.007097765224162703,-9.227162778649314e-06,0.9999748058969139
1678557440.934984,270,1678557440,902985184,world,vicon/cf_gate4/cf_gate4,-0.4900589882820061,1.4879502722856515,1.0107002358976573,9.885011720381366e-05,0.007106775052289927,-1.631028896912704e-05,0.9999747415364975
1678557440.9554338,271,1678557440,923446785,world,vicon/cf_gate4/cf_gate4,-0.4900407647076559,1.4880105887121617,1.0105926165578982,8.84033961151102e-05,0.007095306733258974,-2.0713197805374622e-05,0.9999748238721633
1678557440.9746902,272,1678557440,943388951,world,vicon/cf_gate4/cf_gate4,-0.49003892022765083,1.4880094307741376,1.010759093700472,0.00014163863706216767,0.00709926419200688,-2.1596767734588107e-05,0.9999747896422231
1678557440.995085,273,1678557440,962923785,world,vicon/cf_gate4/cf_gate4,-0.49004930118075624,1.4879759932356358,1.010716601264557,0.00011256032615046102,0.007111505042473145,-1.0881941315569772e-05,0.9999747065340139
1678557441.014782,274,1678557440,983353600,world,vicon/cf_gate4/cf_gate4,-0.49001339934837485,1.4879928006150422,1.0106146449619131,0.00010656596337321678,0.00708550926082547,-2.4769982263832548e-05,0.9999748914791101
1678557441.0349824,275,1678557441,2915170,world,vicon/cf_gate4/cf_gate4,-0.490050269467404,1.4880103704009888,1.0107159068726554,0.0001099886325407595,0.007101915949234462,-1.618770753762519e-05,0.9999747748970015
1678557441.0545638,276,1678557441,23361577,world,vicon/cf_gate4/cf_gate4,-0.4900640326545392,1.4879725586931214,1.0107250842465958,7.801198300522387e-05,0.007107715808442139,-1.7413134816931657e-05,0.999974736674332
1678557441.0746777,277,1678557441,42680163,world,vicon/cf_gate4/cf_gate4,-0.4900263718832525,1.4879876034343724,1.0106220623102238,8.403980120206831e-05,0.007110406544629811,-1.0464664058446777e-05,0.9999747171536753
1678557441.095168,278,1678557441,62979363,world,vicon/cf_gate4/cf_gate4,-0.4900389836014424,1.4880202285619446,1.0106911213190237,0.00013630636742905478,0.00709192738528784,-1.1725687788978271e-05,0.9999748426080749
1678557441.115319,279,1678557441,83432853,world,vicon/cf_gate4/cf_gate4,-0.4900447663850797,1.4879947839593197,1.0107615999460415,0.00014196056816347067,0.007097176360174289,-1.0307498322266233e-05,0.9999748045969283
1678557441.135002,280,1678557441,102948923,world,vicon/cf_gate4/cf_gate4,-0.49003847078302093,1.487961786268197,1.0106410411062607,4.7088510310238294e-05,0.007089365068749045,-7.329267390368769e-07,0.9999748690267456
1678557441.1551676,281,1678557441,123535185,world,vicon/cf_gate4/cf_gate4,-0.49002629825570887,1.4880339734735952,1.010665426153961,0.00015590065091932866,0.007087873539226998,-6.318945282498454e-06,0.9999748685360798
1678557441.1751122,282,1678557441,143440840,world,vicon/cf_gate4/cf_gate4,-0.49003332982496717,1.4879909492966412,1.0107316811435294,7.918171886839953e-05,0.007096432478118154,-5.717001731156115e-06,0.999974816854732
1678557441.1953304,283,1678557441,163572939,world,vicon/cf_gate4/cf_gate4,-0.49005801220637907,1.4879770117655748,1.0107048288562261,9.406298251498855e-05,0.007098360461395522,-8.300192948262646e-06,0.999974801863538
1678557441.2150733,284,1678557441,183485160,world,vicon/cf_gate4/cf_gate4,-0.49006088161003747,1.488006156164566,1.01067400359969,0.00014279667540264296,0.007090977454435665,-1.1449841255469193e-05,0.9999748484420752
1678557441.2348444,285,1678557441,202859166,world,vicon/cf_gate4/cf_gate4,-0.49001248628078775,1.4880082952290157,1.0106890062826492,8.308297179303428e-05,0.00710027112758912,-4.3584015692505334e-06,0.9999747892962797
1678557441.2551656,286,1678557441,223473827,world,vicon/cf_gate4/cf_gate4,-0.4900641284732008,1.487984824465376,1.0107359212016318,9.328098230428643e-05,0.0071072575228802925,-8.515780374982744e-06,0.999974738739256
1678557441.2746732,287,1678557441,242730485,world,vicon/cf_gate4/cf_gate4,-0.49010978025280755,1.4879979759548472,1.0106998430832308,0.00016033440637241525,0.007103794104561258,-1.7072589544362498e-05,0.9999747547367007
1678557441.2947955,288,1678557441,263415675,world,vicon/cf_gate4/cf_gate4,-0.489993438943164,1.4880261718457493,1.0106650471569674,0.00017225687030595377,0.007094297454143472,-2.0368162864635707e-05,0.999974820111157
1678557441.3152618,289,1678557441,283514840,world,vicon/cf_gate4/cf_gate4,-0.49001845338457367,1.4879929360052917,1.0107063559041167,6.054140357366026e-05,0.007097807356683894,-9.863638219745746e-06,0.9999748083667781
1678557441.3346972,290,1678557441,302913382,world,vicon/cf_gate4/cf_gate4,-0.4901409452279476,1.48797593163369,1.0107188720339508,8.659928547620976e-05,0.007111856739454077,-1.2288172474792793e-05,0.999974706601763
1678557441.3549898,291,1678557441,323576329,world,vicon/cf_gate4/cf_gate4,-0.490024763686311,1.488007291957406,1.010637376905862,0.00015792960350838694,0.007099159052767749,-1.656794482750615e-05,0.9999747880444222
1678557441.374785,292,1678557441,343393235,world,vicon/cf_gate4/cf_gate4,-0.4899656513074994,1.4879929385097224,1.0106980904777882,8.690908212456864e-05,0.007098262304131028,-1.6394551029529378e-05,0.9999748031077043
1678557441.3952775,293,1678557441,363597404,world,vicon/cf_gate4/cf_gate4,-0.49011940829925416,1.487996165199915,1.0107715788031697,0.00010503257133582409,0.007106080893025348,-1.4171150577573585e-05,0.9999747458719541
1678557441.4147592,294,1678557441,383330506,world,vicon/cf_gate4/cf_gate4,-0.4900983218884454,1.4879918747810468,1.0106100301511391,9.130695488822727e-05,0.007103015204802521,-8.041109093612641e-06,0.9999747690683904
1678557441.4353912,295,1678557441,402982767,world,vicon/cf_gate4/cf_gate4,-0.4899578438278186,1.4879906194333865,1.0106668789310904,0.00010898332850295536,0.007092334169715174,-1.2290772143702717e-05,0.9999748430673624
1678557441.454654,296,1678557441,423394348,world,vicon/cf_gate4/cf_gate4,-0.49003778037200785,1.4879695564304365,1.0107852287910577,8.065693664475197e-05,0.007097841325100986,-1.3147392026166556e-05,0.9999748066677122
1678557441.4745014,297,1678557441,442757915,world,vicon/cf_gate4/cf_gate4,-0.4901361244027594,1.4879895055300727,1.010645923425026,6.978151964611161e-05,0.007107283757422384,-5.172760155221834e-06,0.9999747404916655
1678557441.4949932,298,1678557441,463496830,world,vicon/cf_gate4/cf_gate4,-0.4900247728475711,1.488029380371445,1.0106040140386499,0.0001354715767626607,0.007103516512548149,-1.8222802727643152e-05,0.9999747603657491
1678557441.5153232,299,1678557441,483514373,world,vicon/cf_gate4/cf_gate4,-0.4899777739901266,1.4879744276280205,1.0107808236641806,0.00010735771103546115,0.00709240667839126,-1.3117626138413614e-05,0.9999748427184346
1678557441.5347047,300,1678557441,502922023,world,vicon/cf_gate4/cf_gate4,-0.4900875559821609,1.4879732364252012,1.0107233856766602,8.551630839874022e-05,0.007103898880959736,-8.40190572015071e-06,0.9999747633000835
1678557441.5551474,301,1678557441,523443474,world,vicon/cf_gate4/cf_gate4,-0.49008995169978564,1.4880519950058573,1.0106132885997905,0.00016276411636158565,0.007102093620650783,-1.871252124752906e-05,0.9999747663935763
1678557441.5747864,302,1678557441,543458928,world,vicon/cf_gate4/cf_gate4,-0.49000102448419924,1.4880239163525577,1.0107166568670827,0.00011773807826688401,0.007098515575557254,-1.6874230459779954e-05,0.9999747981472478
1678557441.595122,303,1678557441,563426839,world,vicon/cf_gate4/cf_gate4,-0.49001812818840573,1.4879513866321201,1.010758350105629,7.813858912882088e-05,0.0070938879575051916,-6.361344211804907e-06,0.9999748349871314
1678557441.615082,304,1678557441,582919086,world,vicon/cf_gate4/cf_gate4,-0.4900954548727901,1.4879915131416785,1.0106762686259034,9.925979581676801e-05,0.007091399246598586,-8.029186314646856e-06,0.9999748507536329
1678557441.6346214,305,1678557441,602982582,world,vicon/cf_gate4/cf_gate4,-0.49004456607632885,1.4880277531929025,1.0106484280454342,8.703242489800705e-05,0.007096691893624811,-3.173289461191591e-06,0.9999748143725692
1678557441.6554565,306,1678557441,623080969,world,vicon/cf_gate4/cf_gate4,-0.4899910742962355,1.488001924523818,1.0107105378047458,0.00013070913137821862,0.007094100954415214,-1.8432220634239258e-05,0.9999748278366936
1678557441.674848,307,1678557441,643500527,world,vicon/cf_gate4/cf_gate4,-0.4900678099701628,1.4879540718326687,1.0107389882973448,9.639804974889437e-05,0.007103358892425112,-9.39005942833366e-06,0.9999747661374702
1678557441.6955347,308,1678557441,663496638,world,vicon/cf_gate4/cf_gate4,-0.4900683701234856,1.4880116066773146,1.0106606203283715,9.924294149317536e-05,0.007092639556854766,-8.992108038133218e-06,0.9999748419505848
1678557441.7146273,309,1678557441,683408430,world,vicon/cf_gate4/cf_gate4,-0.4900138120515834,1.488043763439389,1.0106702510889125,0.00015653197010974867,0.00710560179896212,-2.1243000064933288e-05,0.9999747424158032
1678557441.7350447,310,1678557441,702987772,world,vicon/cf_gate4/cf_gate4,-0.4900312843334623,1.4880039982229445,1.0107211065856412,0.00015860134814389478,0.007099878772376387,-2.0272127906245584e-05,0.9999747827600808
1678557441.7552154,311,1678557441,723451003,world,vicon/cf_gate4/cf_gate4,-0.49007245732603794,1.4879788172988107,1.010726491485817,0.00012193173651851067,0.007095440494168618,-1.4860360546829254e-05,0.9999748195009788
1678557441.7746377,312,1678557441,742807863,world,vicon/cf_gate4/cf_gate4,-0.49001951395809235,1.488021426009375,1.0106510953579582,8.979129181686965e-05,0.007101671624541522,-1.1019213567087933e-05,0.9999747787200626
1678557441.7955046,313,1678557441,763582493,world,vicon/cf_gate4/cf_gate4,-0.49002311136971616,1.4880300120370102,1.0107132283925806,0.00015806131155200805,0.007099393654776987,-1.8607305134581186e-05,0.9999747863221975
1678557441.8147836,314,1678557441,782769222,world,vicon/cf_gate4/cf_gate4,-0.4900815771331976,1.4879728957385716,1.0107289094245768,6.74189738770647e-05,0.00709258215724099,-5.760102126495407e-06,0.9999748450335368
1678557441.8352487,315,1678557441,803039786,world,vicon/cf_gate4/cf_gate4,-0.49001700548331156,1.4880232657191592,1.0106688746821562,0.0001493704030814098,0.007098085693581282,-1.4952978763720158e-05,0.9999747970045934
