Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557467.8743496,1617,1678557467,843113077,world,vicon/cf_gate2/cf_gate2,2.015295010873601,-1.496285355760305,0.542828569179813,-0.004704499690880397,0.00017491565111289566,-9.970026720163924e-05,0.99998891351206
1678557467.8948755,1618,1678557467,863301836,world,vicon/cf_gate2/cf_gate2,2.015318085876113,-1.4961852126072481,0.543041487893978,-0.004525936543500089,0.0001592062036448495,-9.87064132814036e-05,0.9999897403517862
1678557467.9143162,1619,1678557467,883228434,world,vicon/cf_gate2/cf_gate2,2.0153289678712447,-1.4961480864001302,0.5429393611006498,-0.0043725662016775085,0.00016009988130369381,-9.676599849567632e-05,0.9999904227887292
1678557467.9350686,1620,1678557467,902747862,world,vicon/cf_gate2/cf_gate2,2.0153043175136314,-1.4963669281910204,0.5428123745136471,-0.004864974399100597,0.0001764049330070444,-0.0001043512411851055,0.9999881449378358
1678557467.955108,1621,1678557467,922656294,world,vicon/cf_gate2/cf_gate2,2.015294265072112,-1.495980983866103,0.5430172806371063,-0.00416530034192033,0.00014976930951301367,-7.858073657923632e-05,0.9999913107958905
1678557467.974646,1622,1678557467,943336302,world,vicon/cf_gate2/cf_gate2,2.015333128967606,-1.4960401096102955,0.5429639083078931,-0.0041915244541041174,0.0001583848146509245,-8.156420263160295e-05,0.9999911996534179
1678557467.9952507,1623,1678557467,963247382,world,vicon/cf_gate2/cf_gate2,2.015327004670223,-1.4961742304937864,0.5428843699791255,-0.004461308358155953,0.0001578686394446702,-9.154041158799061e-05,0.9999900316631057
1678557468.014486,1624,1678557467,983326213,world,vicon/cf_gate2/cf_gate2,2.01529231531476,-1.496040283287077,0.5429727188864263,-0.004330375020188637,0.00015283472646930138,-9.344751001669278e-05,0.9999906078365406
1678557468.035283,1625,1678557468,2826344,world,vicon/cf_gate2/cf_gate2,2.0153098937904983,-1.4959904368768098,0.5429709172516202,-0.004171772657557305,0.0001650139845897987,-0.00011067065139005725,0.9999912783796094
1678557468.0543666,1626,1678557468,22855734,world,vicon/cf_gate2/cf_gate2,2.0153331579394904,-1.4958131061530477,0.5429500082953818,-0.0037874680261080484,0.0001407697425123779,-9.381624016315183e-05,0.999992813208347
1678557468.0744832,1627,1678557468,43151102,world,vicon/cf_gate2/cf_gate2,2.0152956986162067,-1.4962404287808,0.5429347938716897,-0.004752918878537129,0.00016843592616998178,-0.00011816918646603811,0.9999886836497283
1678557468.0944273,1628,1678557468,63200676,world,vicon/cf_gate2/cf_gate2,2.0153111843192906,-1.495899450589655,0.5429705382336771,-0.004054007818250315,0.0001720771662186953,-0.00010213399334302857,0.9999917624554243
1678557468.114613,1629,1678557468,83210479,world,vicon/cf_gate2/cf_gate2,2.0153096257479852,-1.4962236011256744,0.5428976000167277,-0.0046595901152529425,0.0001774273359685907,-0.00010925555441175614,0.9999891223421994
1678557468.134703,1630,1678557468,102790238,world,vicon/cf_gate2/cf_gate2,2.015322045601969,-1.4959471230971413,0.5429631870030787,-0.004167454484532605,0.00015290341416871465,-9.834295144272113e-05,0.9999912995983161
1678557468.1550133,1631,1678557468,123313955,world,vicon/cf_gate2/cf_gate2,2.0153387554097204,-1.4959022280730032,0.5429478249766788,-0.004059108184963398,0.00014760068407211046,-9.768235092758124e-05,0.9999917461224064
1678557468.1744385,1632,1678557468,143140819,world,vicon/cf_gate2/cf_gate2,2.01529478430249,-1.4960823758232298,0.5429740969665776,-0.004399384986016964,0.00017681769251790588,-0.0001048304132902822,0.9999903015318863
1678557468.194906,1633,1678557468,163167723,world,vicon/cf_gate2/cf_gate2,2.0153117606503717,-1.4960627478239839,0.5429214920890773,-0.004377656507044349,0.00015730955324934288,-0.00010448098078923839,0.9999904001843894
1678557468.2145176,1634,1678557468,182644807,world,vicon/cf_gate2/cf_gate2,2.015369989111798,-1.4955727343417935,0.5429794944536859,-0.0034075043276474443,0.00012421608293709132,-7.960268929926949e-05,0.9999941835571013
1678557468.2347443,1635,1678557468,202688826,world,vicon/cf_gate2/cf_gate2,2.0152860270542643,-1.496342326174274,0.5429832575830698,-0.004947515649057919,0.0001931781082501302,-0.00012436680364596786,0.9999877345767891
1678557468.2548954,1636,1678557468,222682206,world,vicon/cf_gate2/cf_gate2,2.015305814988038,-1.4959125853282806,0.5429153606351634,-0.004070339935451381,0.00014553217250661953,-0.00010316753821163431,0.9999917002203846
1678557468.2744658,1637,1678557468,243114764,world,vicon/cf_gate2/cf_gate2,2.0153401712532206,-1.4959925027916932,0.542904333050948,-0.004246711395208728,0.00017506803585614372,-0.00011208854368662315,0.9999909610739824
1678557468.294174,1638,1678557468,263106650,world,vicon/cf_gate2/cf_gate2,2.0153336951764,-1.4960057450544577,0.543012167847679,-0.004288689592026732,0.00015590674432116954,-0.0001125417043090521,0.9999907850420598
1678557468.3144922,1639,1678557468,283288879,world,vicon/cf_gate2/cf_gate2,2.01527173876936,-1.4963874192216682,0.5429036035037343,-0.004985964889984678,0.00019811436857134371,-0.00012975879507646663,0.9999875419561325
1678557468.3353977,1640,1678557468,302755435,world,vicon/cf_gate2/cf_gate2,2.015307512196433,-1.4968247855379366,0.5427657790556581,-0.00585068861503744,0.00022510103081486096,-0.00015115198558044254,0.9999828478155679
1678557468.3546681,1641,1678557468,322927638,world,vicon/cf_gate2/cf_gate2,2.0153696527481695,-1.4956749621023933,0.5430378268710284,-0.0035989530158613884,0.00012515828940481077,-0.00010122810415943368,0.9999935107916766
1678557468.3744774,1642,1678557468,343255111,world,vicon/cf_gate2/cf_gate2,2.0153051671885565,-1.4956719951476682,0.5430321837559923,-0.0035450164394105824,0.00013083671820303606,-9.588124790457743e-05,0.9999937032536674
1678557468.3950176,1643,1678557468,363250822,world,vicon/cf_gate2/cf_gate2,2.015292201059248,-1.496582386491717,0.5427542761121448,-0.005297585688113964,0.0002078321673290911,-0.00012946944440070642,0.9999859377157913
1678557468.414772,1644,1678557468,383042812,world,vicon/cf_gate2/cf_gate2,2.015368745969153,-1.496044309258259,0.5429793960761337,-0.0042980053504797396,0.00014756354794920022,-0.00012152434227256412,0.9999907452605953
1678557468.4349062,1645,1678557468,402719717,world,vicon/cf_gate2/cf_gate2,2.0153355640772923,-1.4956959294817975,0.5430468221879978,-0.00357370614266254,0.00013326560660013626,-9.614173682981902e-05,0.9999936007902502
1678557468.4544547,1646,1678557468,423095204,world,vicon/cf_gate2/cf_gate2,2.0152622539837073,-1.4964848826754051,0.5427851258437186,-0.005071316392606309,0.00019497015940022052,-0.00011915403628847237,0.9999871146864836
1678557468.4746249,1647,1678557468,442969849,world,vicon/cf_gate2/cf_gate2,2.015331320183134,-1.4961238437850244,0.5428991666895108,-0.004378855547451235,0.0001693952400154523,-0.00010507006878091161,0.9999903928986658
1678557468.4949708,1648,1678557468,462894928,world,vicon/cf_gate2/cf_gate2,2.0153681670700636,-1.4957287995531552,0.5430659276665701,-0.003586514822895355,0.00012428943038210832,-8.992414400106524e-05,0.9999935566678473
1678557468.51452,1649,1678557468,483277443,world,vicon/cf_gate2/cf_gate2,2.015260389171607,-1.4967767828046286,0.5428108966684045,-0.005607983018449903,0.00020964621018361562,-0.00013886878471027088,0.9999842435210627
1678557468.534818,1650,1678557468,502674903,world,vicon/cf_gate2/cf_gate2,2.015299911505422,-1.4964849963112385,0.5427980104335909,-0.005045626702035315,0.0001913831883012204,-0.00011555994532149359,0.9999872457534436
1678557468.555136,1651,1678557468,522621058,world,vicon/cf_gate2/cf_gate2,2.0153846556954496,-1.495345168498505,0.5430996486151495,-0.0027972944342185215,9.659456705092766e-05,-6.920316067862609e-05,0.999996080504449
1678557468.5741384,1652,1678557468,542819340,world,vicon/cf_gate2/cf_gate2,2.0153003513391647,-1.4961867033699456,0.5429553463485062,-0.00439714753381769,0.00017299868438844243,-9.725930383606903e-05,0.9999903128059036
1678557468.595007,1653,1678557468,563216020,world,vicon/cf_gate2/cf_gate2,2.015289949773601,-1.4962003077314778,0.5428806625887296,-0.004446096651347325,0.00016974152774768908,-9.983899940969738e-05,0.9999900966732395
1678557468.6144762,1654,1678557468,582827101,world,vicon/cf_gate2/cf_gate2,2.0153383072944067,-1.496279569548482,0.5428983183744128,-0.004668711978927998,0.00016932798738643955,-0.0001060258237238267,0.9999890815479013
1678557468.6346538,1655,1678557468,602822542,world,vicon/cf_gate2/cf_gate2,2.0153442596013784,-1.4955340824577392,0.5430658169905317,-0.003132440326953651,0.00012198572921569734,-6.656781483432435e-05,0.9999950842408206
1678557468.655386,1656,1678557468,623282173,world,vicon/cf_gate2/cf_gate2,2.015308696592832,-1.4961036105663406,0.5429487996374589,-0.004201087034955326,0.00015822343580873717,-9.825474919572384e-05,0.9999911580504466
1678557468.67457,1657,1678557468,642772885,world,vicon/cf_gate2/cf_gate2,2.015346778422706,-1.495835640408456,0.5429073145509535,-0.0037113749377085154,0.00013834096858272667,-8.227596988027323e-05,0.9999930998704506
1678557468.6945932,1658,1678557468,662440184,world,vicon/cf_gate2/cf_gate2,2.0153574771661513,-1.4953359639461483,0.5431026391318253,-0.00276905744930344,0.00010113690445558428,-4.5385017310290496e-05,0.9999961600088119
1678557468.7148232,1659,1678557468,683313936,world,vicon/cf_gate2/cf_gate2,2.015323412135632,-1.4954324538612989,0.543049658993499,-0.002860151251443503,0.00011902974847414515,-5.919570314750255e-05,0.9999959009229021
1678557468.7350845,1660,1678557468,702868899,world,vicon/cf_gate2/cf_gate2,2.015299074797581,-1.4967859390708909,0.5427879226486247,-0.0055571256983046316,0.00021134848126985303,-0.00011611264694764196,0.9999845299821623
1678557468.7542589,1661,1678557468,723120872,world,vicon/cf_gate2/cf_gate2,2.0153694807809828,-1.495651976226977,0.5430507501773021,-0.003393542070814239,0.00012160310374867593,-6.747017854429125e-05,0.9999942322497034
1678557468.774481,1662,1678557468,743207340,world,vicon/cf_gate2/cf_gate2,2.015332574495048,-1.4955126934270644,0.5430712663559472,-0.003084346407954811,0.00012232967628855628,-5.802098843330903e-05,0.9999952342267692
1678557468.7946875,1663,1678557468,763225516,world,vicon/cf_gate2/cf_gate2,2.0152958161950156,-1.4960460106903,0.5428621771414494,-0.004074206191315855,0.00017564874651133206,-7.675591878485354e-05,0.9999916820153844
1678557468.814873,1664,1678557468,783180203,world,vicon/cf_gate2/cf_gate2,2.015362035337015,-1.4957893144995793,0.5430124276335816,-0.0036334296871308996,0.00014551123757497984,-7.16258197255685e-05,0.9999933859205922
1678557468.8344665,1665,1678557468,802607451,world,vicon/cf_gate2/cf_gate2,2.0153538038797283,-1.4959001958325635,0.5430517812494761,-0.003886239108587769,0.00015340059672981586,-9.345048626982251e-05,0.999992432411793
1678557468.8548868,1666,1678557468,823299656,world,vicon/cf_gate2/cf_gate2,2.0152581594375305,-1.4966651612926012,0.542783829133789,-0.005372970313203296,0.00021911559589871512,-0.00012159101232386782,0.9999855340923661
1678557468.874407,1667,1678557468,842723990,world,vicon/cf_gate2/cf_gate2,2.015347589862287,-1.4955570257199677,0.5429977916704194,-0.003159809572450002,0.00011915829106777058,-6.137640166174613e-05,0.9999949988063465
1678557468.8947804,1668,1678557468,862799101,world,vicon/cf_gate2/cf_gate2,2.0153831424195046,-1.4961040940727932,0.5430267086167788,-0.004279747757870852,0.0001486405581938813,-0.00011077226453455873,0.999990824655216
1678557468.9144268,1669,1678557468,883077111,world,vicon/cf_gate2/cf_gate2,2.0152731088398013,-1.496409598539905,0.5428823596400958,-0.004875261528108324,0.00019399717806677666,-0.00011690715092448848,0.9999880901905009
1678557468.9344606,1670,1678557468,902775117,world,vicon/cf_gate2/cf_gate2,2.015306813765716,-1.4957613287740583,0.5429223505855733,-0.003615450170077708,0.00014650428400766755,-8.877940692069434e-05,0.9999934495659356
1678557468.9546566,1671,1678557468,923286597,world,vicon/cf_gate2/cf_gate2,2.0153589779869088,-1.4961727116545622,0.542965626105883,-0.00447756277269996,0.00016035494030242731,-0.0001158577664624223,0.9999899560970038
1678557468.974192,1672,1678557468,943156197,world,vicon/cf_gate2/cf_gate2,2.015316278096992,-1.4962745463339098,0.5429963498796324,-0.004665847936014792,0.00019082427610594857,-0.00012074468321235481,0.9999890893754066
1678557468.9945734,1673,1678557468,963174051,world,vicon/cf_gate2/cf_gate2,2.015300835257364,-1.4959601109793772,0.5428867286291318,-0.004030641916214904,0.00015352487323121375,-9.86680302808363e-05,0.9999918602771106
1678557469.0152917,1674,1678557468,983318910,world,vicon/cf_gate2/cf_gate2,2.015346498643409,-1.4958732478615877,0.5429401331226381,-0.003949234365065472,0.00014141847802141966,-9.008419145410874e-05,0.9999921876862751
1678557469.0343888,1675,1678557469,2533711,world,vicon/cf_gate2/cf_gate2,2.015359539340845,-1.4956000465986945,0.5430824368084803,-0.0034152508828549167,0.00011724864174287443,-7.42685594072934e-05,0.9999941583821098
1678557469.053527,1676,1678557469,23139189,world,vicon/cf_gate2/cf_gate2,2.0152957967636307,-1.49611625903092,0.5429450280807114,-0.004386083688913093,0.00017063957506205938,-9.618281728093113e-05,0.999990361903991
1678557469.074366,1677,1678557469,42582049,world,vicon/cf_gate2/cf_gate2,2.015325031099966,-1.4958463795551697,0.5429158693227193,-0.003928800017244985,0.0001405100580620744,-8.865255228582091e-05,0.999992268434148
1678557469.0949771,1678,1678557469,62499014,world,vicon/cf_gate2/cf_gate2,2.0153329512134515,-1.4958240759234147,0.5429974340224984,-0.003960519733910387,0.0001476795872297468,-8.540011206434141e-05,0.9999921425596292
1678557469.1142485,1679,1678557469,83109925,world,vicon/cf_gate2/cf_gate2,2.015278547790119,-1.4966315352667905,0.5429127678604054,-0.005488215733546171,0.00020884349221905827,-0.00012788527104246451,0.9999849096450483
1678557469.1347656,1680,1678557469,102643286,world,vicon/cf_gate2/cf_gate2,2.015316134336792,-1.4962288637132903,0.5428511428169732,-0.0046935253692705165,0.00017275173033889238,-0.00010448034669758742,0.9999889649692665
1678557469.1545253,1681,1678557469,123147077,world,vicon/cf_gate2/cf_gate2,2.015345036069092,-1.4953155948146637,0.5430471521089101,-0.0029642567808281063,0.0001053405965354999,-6.519536000245409e-05,0.9999955989076458
1678557469.1745558,1682,1678557469,142614370,world,vicon/cf_gate2/cf_gate2,2.0153374461501214,-1.4954018138325518,0.5430632555060749,-0.0030975819361457524,0.00011407339189995088,-7.373751636175116e-05,0.999995193256542
1678557469.1949563,1683,1678557469,163314352,world,vicon/cf_gate2/cf_gate2,2.015282487349925,-1.4964949913874452,0.5428367140694089,-0.005229940377420541,0.0002028409993733639,-0.0001266986763645368,0.9999862951694003
1678557469.2152102,1684,1678557469,183341697,world,vicon/cf_gate2/cf_gate2,2.015317007257081,-1.495855513957395,0.5429644267113394,-0.003992478054507408,0.00014685903754222126,-9.072729849304227e-05,0.9999920151281033
1678557469.2338288,1685,1678557469,202775380,world,vicon/cf_gate2/cf_gate2,2.0153623628889887,-1.4953915682919368,0.5430518359130839,-0.0030269600142021273,0.00011287577814639177,-6.667951450191434e-05,0.9999954101524534
1678557469.2545013,1686,1678557469,222369233,world,vicon/cf_gate2/cf_gate2,2.015288142935373,-1.4960823014449378,0.5429293522749532,-0.004409693374878688,0.00016565976828031498,-9.008251010611475e-05,0.9999902594757222
1678557469.274383,1687,1678557469,242547541,world,vicon/cf_gate2/cf_gate2,2.015325429949931,-1.4954517681346622,0.5429673224259646,-0.003138708448295889,0.00011381958039482395,-6.363257774785542e-05,0.9999950657404639
1678557469.2944078,1688,1678557469,263205500,world,vicon/cf_gate2/cf_gate2,2.0153591649816867,-1.495672685409632,0.5430197628372582,-0.0035612444257672195,0.00013109098741142212,-9.4594430805243e-05,0.9999936456824047
1678557469.314772,1689,1678557469,283194379,world,vicon/cf_gate2/cf_gate2,2.0152997976758593,-1.496142896638929,0.5429563441522725,-0.004485673807588502,0.00017459820153040788,-0.000104456124536801,0.9999899186166218
1678557469.3348954,1690,1678557469,302825664,world,vicon/cf_gate2/cf_gate2,2.01527409725394,-1.496453459178002,0.54282918930482,-0.005099615229880449,0.000185771999392874,-0.00012302944953430033,0.9999869720536493
1678557469.3549762,1691,1678557469,323300515,world,vicon/cf_gate2/cf_gate2,2.01531940873392,-1.4965584222236534,0.5428843086334737,-0.005303389270282996,0.00020042933087952548,-0.0001370591095159591,0.9999859074532659
1678557469.374585,1692,1678557469,342554284,world,vicon/cf_gate2/cf_gate2,2.0153547084606545,-1.4957091363031487,0.5430336645412226,-0.0035737476540893295,0.00012684991402633734,-8.658557439673154e-05,0.9999936023494063
1678557469.3941176,1693,1678557469,363204265,world,vicon/cf_gate2/cf_gate2,2.015288171315206,-1.4957377186308056,0.5429556375729507,-0.0035571529329257346,0.00012855193701108975,-8.980078922552399e-05,0.9999936610165234
1678557469.4144642,1694,1678557469,383229119,world,vicon/cf_gate2/cf_gate2,2.015346526699593,-1.4958437507196072,0.5429252432386038,-0.0037853576789597964,0.00013870955414274419,-9.588496334950479e-05,0.999992821290721
