Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.4148428,243,1678557440,383498185,world,vicon/cf_obs1/cf_obs1,1.5118749353097143,-2.564395600822234,1.0475200741340822,0.10071409358403242,-0.026175330353526816,0.9893430595830296,0.10184220092535452
1678557440.4350512,244,1678557440,402964557,world,vicon/cf_obs1/cf_obs1,1.5119047078739647,-2.564341581056511,1.0476949541931408,0.10582379089254644,-0.026594599156421258,0.9888094926616914,0.10173416239871602
1678557440.45537,245,1678557440,422831889,world,vicon/cf_obs1/cf_obs1,1.5118191958177911,-2.5643968281290634,1.0475745111050485,0.09924205200997949,-0.026164313019005667,0.9894924198186653,0.1018390640103015
1678557440.4748425,246,1678557440,443579668,world,vicon/cf_obs1/cf_obs1,1.5118448732249303,-2.5644205319152884,1.0474751495090802,0.08809599444154877,-0.02552473383760051,0.990542862257282,0.1020412747716602
1678557440.4952412,247,1678557440,463459995,world,vicon/cf_obs1/cf_obs1,1.5118771199789267,-2.5643117365760375,1.0476135574477976,0.10860768145701244,-0.02556625848933987,0.9885764451078739,0.10132793362773759
1678557440.5149808,248,1678557440,483247869,world,vicon/cf_obs1/cf_obs1,1.5118573003918672,-2.5643746959287608,1.047613440912772,0.09937281949854473,-0.02629501251571127,0.9894756681803514,0.10184064581862885
1678557440.5346575,249,1678557440,502896727,world,vicon/cf_obs1/cf_obs1,1.51182174779719,-2.5644441718286966,1.0475068273718988,0.09717394954475687,-0.0259287129550696,0.9896989435853311,0.10188683153600549
1678557440.5559187,250,1678557440,523427717,world,vicon/cf_obs1/cf_obs1,1.5118620303995405,-2.564351435653585,1.0476049971812305,0.10084381724977652,-0.025109031078376153,0.9893863874600327,0.1015610032915435
1678557440.574978,251,1678557440,543041111,world,vicon/cf_obs1/cf_obs1,1.5119074461527857,-2.5643770815754707,1.0476754781467585,0.10230466703903286,-0.02643078046132135,0.9891716660713459,0.10185570179364314
1678557440.5951543,252,1678557440,563507650,world,vicon/cf_obs1/cf_obs1,1.5118198207674334,-2.564424488233796,1.0475182347667227,0.09532050386102053,-0.025947211954253025,0.9898793910468112,0.10188000253374747
1678557440.6153286,253,1678557440,582858844,world,vicon/cf_obs1/cf_obs1,1.5118537346103724,-2.5644218139138,1.0476180703943703,0.08556670028109126,-0.025344978041340185,0.9907617710132648,0.10211309901158092
1678557440.6349814,254,1678557440,602952881,world,vicon/cf_obs1/cf_obs1,1.5119353770976698,-2.564420747644339,1.0477065192127917,0.09691034668255377,-0.0260957189826384,0.9897187473127507,0.1019028918840193
1678557440.6556766,255,1678557440,623487853,world,vicon/cf_obs1/cf_obs1,1.5118564831364096,-2.564395717054141,1.0475736676138685,0.0856910028815331,-0.02528141533346953,0.9907682611529115,0.10196153566875028
1678557440.674843,256,1678557440,643341511,world,vicon/cf_obs1/cf_obs1,1.511781838508842,-2.5643805987917787,1.047520645199585,0.08884053585586323,-0.0256222396706722,0.9904700490210443,0.10207811722084092
1678557440.6952906,257,1678557440,663437316,world,vicon/cf_obs1/cf_obs1,1.5118893622425258,-2.5643996919803125,1.047652497332582,0.09388450931896829,-0.025863319032021815,0.9900082020757844,0.1019830743861807
1678557440.7150536,258,1678557440,682887126,world,vicon/cf_obs1/cf_obs1,1.5119324723329526,-2.5644046313177404,1.0476432898335466,0.09211612542034688,-0.02582908252330435,0.9901762555194598,0.10197284412532967
1678557440.734972,259,1678557440,702921695,world,vicon/cf_obs1/cf_obs1,1.511763757931834,-2.564332638947028,1.0474984353700967,0.10522475392619554,-0.025517132133116113,0.9889252287507815,0.1015062513793474
1678557440.755567,260,1678557440,723448736,world,vicon/cf_obs1/cf_obs1,1.5118106897550965,-2.5643777677286637,1.0475473495817984,0.10360046529392215,-0.026280817345225038,0.9890516748373052,0.10174992251629075
1678557440.7746325,261,1678557440,743423240,world,vicon/cf_obs1/cf_obs1,1.5119634918589864,-2.5644084288564115,1.0476683114007812,0.09259659716927658,-0.025853349451915572,0.9901344357261281,0.10193759710768963
1678557440.7959437,262,1678557440,763180935,world,vicon/cf_obs1/cf_obs1,1.511844044393615,-2.5643274280782418,1.04761769346043,0.10541286463416251,-0.02540741694938014,0.9889191747546329,0.10139751937890658
1678557440.8149095,263,1678557440,783497821,world,vicon/cf_obs1/cf_obs1,1.5118015938771436,-2.5643849317971545,1.0474705645647817,0.10477166261638417,-0.026531860421424743,0.9889167129239711,0.10179731821037756
1678557440.834009,264,1678557440,803061626,world,vicon/cf_obs1/cf_obs1,1.5119065903371898,-2.5643803236962417,1.0476203766431238,0.09318651725147734,-0.02571575869000348,0.9900752692616004,0.10200947972667665
1678557440.8545084,265,1678557440,822936119,world,vicon/cf_obs1/cf_obs1,1.5118960951995726,-2.564368705046425,1.0476870299635155,0.09206347322279598,-0.025946520543788324,0.9901807363637709,0.10194706618597021
1678557440.8744283,266,1678557440,842717420,world,vicon/cf_obs1/cf_obs1,1.511819452246703,-2.564408630401794,1.0475227566742535,0.09620371839983352,-0.02615684251441278,0.9897872476638024,0.10189145458690974
1678557440.8954701,267,1678557440,862872467,world,vicon/cf_obs1/cf_obs1,1.5118609803149796,-2.5643728995627306,1.0475269610969677,0.09269391852603374,-0.025855793758083813,0.9901188950134013,0.10199945654203094
1678557440.9149303,268,1678557440,883586600,world,vicon/cf_obs1/cf_obs1,1.511877139217534,-2.5643410908499824,1.047697830010238,0.08897010023199603,-0.02576120864507485,0.9904568065516306,0.10205878575311066
1678557440.9350052,269,1678557440,902985184,world,vicon/cf_obs1/cf_obs1,1.5118402838940617,-2.5644286379890917,1.0475683042748847,0.08783414050238322,-0.02555935007092852,0.9905678880996355,0.1020154030134049
1678557440.955484,270,1678557440,923446785,world,vicon/cf_obs1/cf_obs1,1.511873003137183,-2.564405811578055,1.047510989110204,0.08306637505498982,-0.025194883378371082,0.9909863459668695,0.10203556876896458
1678557440.9746997,271,1678557440,943388951,world,vicon/cf_obs1/cf_obs1,1.5118465529248042,-2.5643435851257754,1.0476956645556537,0.09181159115812162,-0.025891599199664158,0.9902025531781627,0.10197627419819538
1678557440.9951036,272,1678557440,962923785,world,vicon/cf_obs1/cf_obs1,1.5118305988820986,-2.564353625581439,1.0475237886828754,0.10019935406290136,-0.025314346531787428,0.9894434691091012,0.10159180450406927
1678557441.014818,273,1678557440,983353600,world,vicon/cf_obs1/cf_obs1,1.511885661277924,-2.5644324626427806,1.0475204103109421,0.09753212702993111,-0.026094619842221275,0.9896532175384773,0.10194637819975075
1678557441.0350497,274,1678557441,2915170,world,vicon/cf_obs1/cf_obs1,1.5118607578091927,-2.5643462349964428,1.0476572844225807,0.09655210556341089,-0.026149142294506995,0.9897507732917645,0.10191820267688996
1678557441.0545647,275,1678557441,23361577,world,vicon/cf_obs1/cf_obs1,1.5118372602146393,-2.5643712943859347,1.047583042809204,0.09526186713665637,-0.025857650066666477,0.9898907083315205,0.10184765172348599
1678557441.0747616,276,1678557441,42680163,world,vicon/cf_obs1/cf_obs1,1.5118814380115326,-2.564427522559245,1.047497390847193,0.09952911216942303,-0.02610113142186099,0.9894612558900068,0.10187791645806173
1678557441.0951831,277,1678557441,62979363,world,vicon/cf_obs1/cf_obs1,1.511859173169133,-2.564358606764496,1.0476048023801041,0.09007790488970203,-0.025649514050672735,0.9903587791978625,0.10206645847370913
1678557441.1153598,278,1678557441,83432853,world,vicon/cf_obs1/cf_obs1,1.5118557702583773,-2.5643521910831435,1.047632554676701,0.08952369670096172,-0.025548022957918907,0.990426889305137,0.10191851251507666
1678557441.1350133,279,1678557441,102948923,world,vicon/cf_obs1/cf_obs1,1.511855199994085,-2.5644087677553853,1.0475031329541982,0.08472157247708871,-0.02524660003139478,0.9908401190497271,0.10208194172030027
1678557441.1552162,280,1678557441,123535185,world,vicon/cf_obs1/cf_obs1,1.5118682286138154,-2.5643659134775243,1.0475825555480787,0.10152610368134997,-0.026342992987114563,0.9892570963897614,0.10182776750112216
1678557441.1751282,281,1678557441,143440840,world,vicon/cf_obs1/cf_obs1,1.511888066908994,-2.564362965865642,1.0476357839183232,0.10976976165382012,-0.026734148256889252,0.9883752883678883,0.10173580533487542
1678557441.19535,282,1678557441,163572939,world,vicon/cf_obs1/cf_obs1,1.5118567776345309,-2.564385992614494,1.0475653874382116,0.08676470230136957,-0.02550928505365641,0.9906593159458308,0.1020552915842419
1678557441.2151635,283,1678557441,183485160,world,vicon/cf_obs1/cf_obs1,1.5118352396964752,-2.564387705588321,1.0475561120912555,0.0930025933587813,-0.025886997317811654,0.9900892613649821,0.10199821335765151
1678557441.2349315,284,1678557441,202859166,world,vicon/cf_obs1/cf_obs1,1.5118913778772538,-2.5643439353057365,1.04760515820894,0.08979219253963433,-0.025554682063276355,0.9903964928396061,0.10197601362368586
1678557441.2552428,285,1678557441,223473827,world,vicon/cf_obs1/cf_obs1,1.5118553154903538,-2.5643531556780252,1.0476193284212696,0.08976513744538309,-0.02557524283055129,0.9903938122285502,0.10202070257045465
1678557441.2747548,286,1678557441,242730485,world,vicon/cf_obs1/cf_obs1,1.511811504731328,-2.564400599929349,1.0475613376056845,0.09988824211670311,-0.026272107643923678,0.989420389265652,0.10187938335201453
1678557441.2948425,287,1678557441,263415675,world,vicon/cf_obs1/cf_obs1,1.5118853142171205,-2.564340101051411,1.0475144879697178,0.10182561836665174,-0.02514765960645906,0.9892947482081609,0.10146447569626596
1678557441.3152616,288,1678557441,283514840,world,vicon/cf_obs1/cf_obs1,1.5118772078714,-2.5643378790688423,1.047629850969381,0.09805316744335771,-0.02617472637284848,0.9896104226796606,0.10184140306091018
1678557441.334816,289,1678557441,302913382,world,vicon/cf_obs1/cf_obs1,1.5117724150645127,-2.5643735951733437,1.0475831302716616,0.09629318184135817,-0.026013751342310862,0.9897790583134253,0.1019231259143709
1678557441.3550005,290,1678557441,323576329,world,vicon/cf_obs1/cf_obs1,1.5118756928019073,-2.5644183830830456,1.047518244982064,0.09503209737955048,-0.02588060369579719,0.9898982086173495,0.10198348589917493
1678557441.3748024,291,1678557441,343393235,world,vicon/cf_obs1/cf_obs1,1.5119143851580328,-2.5643528902800563,1.0476519260711477,0.09347384143595941,-0.02580221540725395,0.9900586205778668,0.10188628203411063
1678557441.3953338,292,1678557441,363597404,world,vicon/cf_obs1/cf_obs1,1.5117792157661865,-2.564312543105646,1.0476471707339081,0.1038555732000046,-0.02642401889197266,0.9890190168966578,0.10177020859595186
1678557441.414783,293,1678557441,383330506,world,vicon/cf_obs1/cf_obs1,1.5118071590010853,-2.5644087652157053,1.0474798780634669,0.09116462343700538,-0.025746655009508797,0.990262532629512,0.10201096832985672
1678557441.4354067,294,1678557441,402982767,world,vicon/cf_obs1/cf_obs1,1.5119311159212787,-2.564380835351596,1.0476291539471958,0.0902821442194384,-0.0256546133777068,0.9903479029993517,0.1019902263570758
1678557441.4547522,295,1678557441,423394348,world,vicon/cf_obs1/cf_obs1,1.5118481699090518,-2.5643342207821713,1.0477124897391332,0.09758119188142664,-0.026044627796341067,0.9896579730571767,0.10186601355854945
1678557441.4745874,296,1678557441,442757915,world,vicon/cf_obs1/cf_obs1,1.511763779690721,-2.5643889347465527,1.0474986000785915,0.09209860063668573,-0.025836197317186713,0.9901789704184467,0.10196050809022376
1678557441.4950912,297,1678557441,463496830,world,vicon/cf_obs1/cf_obs1,1.511877876391993,-2.5643862830249082,1.047544550508186,0.08838323613265667,-0.025558521559830842,0.9905126869332191,0.10207733622469524
1678557441.5153527,298,1678557441,483514373,world,vicon/cf_obs1/cf_obs1,1.511907460472198,-2.5643449485524825,1.0477249130397719,0.09171964929291074,-0.025788604785368874,0.9902224357075513,0.10189200958963353
1678557441.5347645,299,1678557441,502922023,world,vicon/cf_obs1/cf_obs1,1.5118131422661827,-2.5643852206635374,1.0475950949687023,0.09630404574031723,-0.025979130339074893,0.989777216501932,0.1019395764880351
1678557441.5551658,300,1678557441,523443474,world,vicon/cf_obs1/cf_obs1,1.5118166028378608,-2.5643723350006815,1.0475260335268943,0.0946608787645339,-0.02592873216559073,0.9899263139428622,0.10204367615540473
1678557441.574827,301,1678557441,543458928,world,vicon/cf_obs1/cf_obs1,1.511899069377002,-2.564329120813255,1.047672461359379,0.10187842100817471,-0.026492449154052862,0.9892161585895605,0.10183481259380132
1678557441.5952733,302,1678557441,563426839,world,vicon/cf_obs1/cf_obs1,1.511856529523577,-2.564339965606287,1.0475903124474073,0.10816546497348471,-0.025434608862198598,0.9886218687469932,0.1013908945334831
1678557441.615233,303,1678557441,582919086,world,vicon/cf_obs1/cf_obs1,1.5118019530771944,-2.5644014485449804,1.0475814605795422,0.10059365396802816,-0.026266527433238263,0.9893531503227168,0.10183972832090282
1678557441.6346645,304,1678557441,602982582,world,vicon/cf_obs1/cf_obs1,1.5118569385193414,-2.5643459701307756,1.0475935306494852,0.10196650976165718,-0.026241316377823648,0.9892190910355164,0.10178317214869856
1678557441.655581,305,1678557441,623080969,world,vicon/cf_obs1/cf_obs1,1.511906677135917,-2.5643675019424172,1.0476385669397494,0.09880000114549889,-0.026289460465733862,0.989522214465965,0.10194709961760967
1678557441.6748633,306,1678557441,643500527,world,vicon/cf_obs1/cf_obs1,1.5118449247869932,-2.5643910691470455,1.0475958859600547,0.09639567051420532,-0.025813290354169762,0.9897774375016398,0.10189294852881349
1678557441.6955392,307,1678557441,663496638,world,vicon/cf_obs1/cf_obs1,1.5118265760080665,-2.564351481917277,1.047574497741571,0.09371830144831428,-0.025898386094140663,0.9900289878849113,0.10192525064447709
1678557441.7146442,308,1678557441,683408430,world,vicon/cf_obs1/cf_obs1,1.5118785634616239,-2.5643317557325602,1.047597081047504,0.10330010610107791,-0.026412793794470996,0.9890700981943498,0.10184200145959525
1678557441.7351131,309,1678557441,702987772,world,vicon/cf_obs1/cf_obs1,1.5118713561820687,-2.5643639150424216,1.0476289892339343,0.0952304203135219,-0.025970641230942886,0.9898851157124633,0.10190265223185693
1678557441.7552717,310,1678557441,723451003,world,vicon/cf_obs1/cf_obs1,1.5118199084019546,-2.5643631611690605,1.0476104257424834,0.09787582248936842,-0.026103014295897693,0.9896218170145826,0.10191965122317524
1678557441.7747574,311,1678557441,742807863,world,vicon/cf_obs1/cf_obs1,1.5118816340115169,-2.564341252988805,1.0475689503792516,0.09543157114873449,-0.025963685382144153,0.9898603053042897,0.10195723737116147
1678557441.7955346,312,1678557441,763582493,world,vicon/cf_obs1/cf_obs1,1.5118712903122,-2.564335122522328,1.0476269889272605,0.09228837029396342,-0.025791289050480216,0.9901563120200395,0.10202031113691581
1678557441.8148003,313,1678557441,782769222,world,vicon/cf_obs1/cf_obs1,1.5118085285665284,-2.5643722373968383,1.047610830767665,0.09964918811741909,-0.026279097217306265,0.9894411206635515,0.10191033851890602
1678557441.8353457,314,1678557441,803039786,world,vicon/cf_obs1/cf_obs1,1.5118898330518113,-2.564381321666523,1.0475572871738146,0.09750217747806215,-0.026097964890707977,0.989663552655202,0.10187381489609643
1678557441.8552241,315,1678557441,823549124,world,vicon/cf_obs1/cf_obs1,1.511897742794309,-2.5643401246183215,1.0476737184982672,0.0959754844202683,-0.026112270840734145,0.9898085865006625,0.10191083255177255
1678557441.8750644,316,1678557441,843471546,world,vicon/cf_obs1/cf_obs1,1.5118095560202274,-2.564360529538494,1.0475990982534684,0.0946696884486919,-0.026007853148220607,0.9899326724690545,0.10195364457401214
1678557441.895256,317,1678557441,862826027,world,vicon/cf_obs1/cf_obs1,1.5118527493457827,-2.5643950618104587,1.0475406207259752,0.0957011837127622,-0.025905084190474662,0.9898423172257267,0.10189404829657323
1678557441.9149773,318,1678557441,883597010,world,vicon/cf_obs1/cf_obs1,1.5119072353102583,-2.564347268053353,1.0476455238543176,0.09194105056944848,-0.0258124897922433,0.9901949238777186,0.10195377049285866
1678557441.93519,319,1678557441,902969236,world,vicon/cf_obs1/cf_obs1,1.5118353700431737,-2.5643438886281125,1.0476409732392917,0.09688334545294393,-0.026107965791765456,0.9897216033013267,0.10189769111570915
1678557441.9557242,320,1678557441,923607711,world,vicon/cf_obs1/cf_obs1,1.511842014299368,-2.564401410723696,1.047516518611839,0.09298093320233831,-0.02593849352938918,0.9900949913735121,0.101949245565297
1678557441.974706,321,1678557441,943407996,world,vicon/cf_obs1/cf_obs1,1.5119187335601227,-2.5643474174341003,1.0476162251126566,0.10011817340368387,-0.02618951298937965,0.9893999762391303,0.10187319461809992
1678557441.995178,322,1678557441,962743389,world,vicon/cf_obs1/cf_obs1,1.5118374751050767,-2.564300421098626,1.0476445194861372,0.10419629856600798,-0.025344306874920543,0.9890463973902156,0.10142988358274353
1678557442.0152493,323,1678557441,983434677,world,vicon/cf_obs1/cf_obs1,1.511848521967296,-2.5644115764660587,1.0475112631950607,0.10526461875937176,-0.026509946774840202,0.9888716292814607,0.10173241155928991
